hs22	42394792	42424477	2
hs19	42432972	42434288	2
hs22	42454338	42466816	2
hs19	42460836	42463473	2
hs19	42470734	42498382	2
hs22	42475953	42480288	2
hs22	42481530	42486776	2
hs19	42502468	42569957	2
hs22	42522501	42526812	2
hs22	42535587	42540484	2
hs22	42556019	42666659	2
hs19	42572629	42585719	2
hs19	42590275	42636598	2
hs19	42636781	42641251	2
hs19	42637597	42637665	2
hs22	42665759	42670868	2
hs21	42688728	42729654	2
hs19	42702750	42721829	2
hs2	42721709	42984087	2
hs19	42724464	42732353	2
hs21	42733954	42781319	2
hs19	42734343	42746754	2
hs19	42751721	42758051	2
hs22	42760406	42765214	2
hs22	42776414	42828409	2
hs19	42788621	42799948	2
hs19	42801185	42806952	2
hs21	42803977	42831141	2
hs19	42806284	42814973	2
hs19	42817461	42829216	2
hs19	42829787	42882915	2
hs21	42836478	42879992	2
hs19	42855283	42855357	2
hs6	42883791	42893575	2
hs22	42896585	42908566	2
hs6	42897218	42907032	2
hs6	42897218	42931618	2
hs22	42904350	42915802	2
hs6	42928492	42931618	2
hs6	42931606	42946919	2
hs22	42949962	42970388	2
hs6	42952308	42980080	2
hs22	42969266	42978017	2
hs22	42979727	43010889	2
hs6	42979751	42981721	2
hs6	42981987	42989031	2
hs6	42989340	42997337	2
hs2	42989639	42991401	2
hs2	42994229	43019723	2
hs6	43005355	43021589	2
hs22	43011251	43011399	2
hs22	43013846	43040640	2
hs6	43021767	43027172	2
hs6	43027651	43042831	2
hs6	43044552	43129458	2
hs22	43088118	43117307	2
hs21	43099462	43117496	2
hs21	43131680	43135935	2
hs21	43136596	43137742	2
hs17	43138685	43186382	2
hs6	43140134	43149244	2
hs6	43149934	43192325	2
hs21	43159533	43187212	2
hs21	43166932	43167001	2
hs17	43186327	43209882	2
hs17	43191735	43191801	2
hs22	43192509	43253279	2
hs6	43193367	43197219	2
hs6	43211219	43255996	2
hs17	43213054	43221543	2
hs21	43218385	43283411	2
hs17	43225842	43229465	2
hs17	43237541	43247407	2
hs17	43246172	43248852	2
hs22	43265779	43411155	2
hs17	43299252	43324683	2
hs21	43305221	43346812	2
hs17	43331760	43339461	2
hs17	43339447	43345997	2
hs17	43340486	43394386	2
hs21	43368214	43368391	2
hs21	43406940	43430469	2
hs21	43429303	43445029	2
hs22	43435523	43485434	2
hs2	43449541	43453745	2
hs2	43454350	43455994	2
hs2	43457975	43823185	2
hs21	43491426	43563105	2
hs22	43506756	43525718	2
hs17	43513266	43568087	2
hs21	43522244	43528644	2
hs22	43528212	43539403	2
hs22	43547565	43559248	2
hs22	43562628	43583140	2
hs22	43593286	43739378	2
hs10	43600180	43623062	2
hs10	43633893	43680754	2
hs10	43689981	43725187	2
hs6	43737948	43754223	2
hs6	43858765	43905944	2
hs17	43861686	43913194	2
hs17	43920722	43972879	2
hs6	43963461	43971387	2
hs7	43966035	43995735	2
hs6	43968322	43975349	2
hs7	43980494	44058793	2
hs1	43996531	44089343	2
hs7	44040539	44049723	2
hs7	44068486	44080222	2
hs7	44078648	44083895	2
hs6	44081191	44095228	2
hs7	44084301	44109055	2
hs7	44091365	44091428	2
hs6	44095291	44123256	2
hs7	44102326	44105166	2
hs7	44111661	44122139	2
hs7	44112977	44113032	2
hs6	44126557	44152138	2
hs7	44143944	44154159	2
hs7	44150448	44150511	2
hs7	44154279	44163147	2
hs1	44173207	44396831	2
hs7	44178463	44180931	2
hs7	44182812	44229038	2
hs6	44187352	44201879	2
hs6	44215680	44221620	2
hs6	44221838	44225025	2
hs6	44221943	44222022	2
hs6	44225903	44233288	2
hs7	44240577	44253893	2
hs7	44256754	44365193	2
hs17	44351550	44439153	2
hs21	44394620	44454041	2
hs1	44399473	44402912	2
hs1	44412622	44433694	2
hs1	44435682	44439041	2
hs1	44440632	44443967	2
hs1	44444874	44456843	2
hs1	44457498	44462198	2
hs1	44462155	44482835	2
hs21	44473301	44496487	2
hs21	44513066	44527680	2
hs21	44513066	44527680	2
hs21	44560633	44561202	2
hs17	44590076	44633014	2
hs21	44590346	44592920	2
hs17	44668035	44834828	2
hs21	44742089	44751919	2
hs21	44834363	44847011	2
hs17	44839872	44896058	2
hs15	44854894	44955860	2
hs21	44866481	44873782	2
hs21	44881974	44898103	2
hs17	44928949	44964102	2
hs21	44949066	45079369	2
hs15	44957930	44969086	2
hs15	45003715	45010343	2
hs3	45017741	45054158	2
hs15	45021186	45025049	2
hs15	45028726	45060025	2
hs3	45071635	45077563	2
hs21	45079441	45115960	2
hs3	45151708	45187914	2
hs21	45161367	45182180	2
hs19	45174724	45187627	2
hs21	45193831	45196189	2
hs19	45202421	45213990	2
hs21	45209458	45225159	2
hs21	45225639	45232448	2
hs15	45248885	45271426	2
hs19	45251965	45263301	2
hs19	45261914	45261978	2
hs19	45281126	45303903	2
hs10	45306472	45455137	2
hs19	45312316	45324678	2
hs15	45315393	45369383	2
hs21	45345279	45407471	2
hs19	45349554	45382195	2
hs15	45384848	45406370	2
hs19	45394477	45406946	2
hs15	45406524	45410619	2
hs10	45406764	45432458	2
hs19	45409053	45412650	2
hs15	45409564	45422077	2
hs19	45417582	45422601	2
hs15	45422192	45457772	2
hs19	45430060	45434643	2
hs19	45445494	45448753	2
hs19	45445495	45452822	2
hs19	45449308	45452822	2
hs10	45455250	45491338	2
hs19	45458637	45496599	2
hs15	45459412	45473405	2
hs21	45494205	45526432	2
hs19	45504722	45541450	2
hs21	45527280	45551063	2
hs19	45542303	45574214	2
hs19	45574758	45579736	2
hs19	45582518	45594776	2
hs19	45596437	45650543	2
hs21	45642878	45660826	2
hs19	45653008	45663408	2
hs19	45666191	45681495	2
hs21	45666222	45681780	2
hs19	45682042	45685058	2
hs21	45705759	45718531	2
hs19	45715628	45748665	2
hs21	45719936	45747256	2
hs19	45754529	45808542	2
hs19	45809671	45826133	2
hs21	45834475	45845446	2
hs19	45844008	45854777	2
hs21	45845412	45862964	2
hs19	45853095	45873831	2
hs21	45875393	45882079	2
hs19	45882897	45909619	2
hs19	45910592	45927175	2
hs21	45917776	46131487	2
hs21	45925927	45936458	2
hs21	45937098	45938860	2
hs19	45939912	45939962	2
hs19	45971254	45978437	2
hs19	45988553	46000305	2
hs19	46001731	46005764	2
hs19	46010737	46030240	2
hs19	46030685	46088060	2
hs18	46065402	46389586	2
hs19	46093023	46105470	2
hs19	46112658	46146987	2
hs19	46142252	46142345	2
hs19	46144752	46146092	2
hs19	46171479	46186980	2
hs19	46178186	46178282	2
hs19	46178190	46178266	2
hs21	46188495	46221735	2
hs19	46190712	46195250	2
hs19	46195924	46207242	2
hs19	46213887	46236435	2
hs21	46222156	46224631	2
hs21	46225532	46238044	2
hs19	46268043	46272510	2
hs21	46269500	46293818	2
hs19	46272976	46285748	2
hs19	46286205	46296103	2
hs19	46298971	46318566	2
hs11	46299213	46342944	2
hs21	46305869	46348730	2
hs22	46316246	46373042	2
hs19	46318668	46366405	2
hs21	46340950	46349595	2
hs21	46354640	46359828	2
hs21	46359912	46396904	2
hs19	46367584	46377055	2
hs11	46369013	46402101	2
hs19	46386866	46389399	2
hs19	46393281	46405871	2
hs11	46397952	46398034	2
hs22	46402496	46406657	2
hs21	46409779	46414001	2
hs19	46416473	46418036	2
hs21	46419122	46424642	2
hs22	46435787	46440748	2
hs19	46436992	46477123	2
hs22	46444411	46450105	2
hs18	46446223	46475703	2
hs22	46449726	46454402	2
hs22	46481877	46509808	2
hs22	46486924	46487006	2
hs19	46498725	46521874	2
hs22	46508629	46508702	2
hs22	46509446	46509537	2
hs22	46509566	46509648	2
hs19	46522190	46522307	2
hs19	46522413	46526311	2
hs19	46542440	46544274	2
hs22	46546429	46639652	2
hs19	46623324	46627945	2
hs22	46639910	46646190	2
hs19	46651495	46664546	2
hs22	46651560	46659240	2
hs21	46654255	46678645	2
hs22	46663905	46689905	2
hs21	46683850	46707810	2
hs22	46692767	46726707	2
hs3	46710485	46735169	2
hs19	46713499	46718094	2
hs22	46731611	46753237	2
hs19	46732999	46734500	2
hs3	46742882	46752376	2
hs3	46753607	46759359	2
hs22	46757071	46933517	2
hs21	46758505	46761905	2
hs19	46801633	46846690	2
hs21	46827301	46829980	2
hs21	46839631	46844985	2
hs19	46850344	46894232	2
hs21	46875436	46933634	2
hs21	46898180	46898240	2
hs3	46899362	46904934	2
hs19	46913586	46916821	2
hs3	46919211	46945289	2
hs21	46932479	46962354	2
hs3	46963220	47017991	2
hs19	46984045	47104457	2
hs22	47016283	47075682	2
hs3	47021156	47051191	2
hs2	47043807	47049799	2
hs2	47055003	47086145	2
hs21	47063639	47362364	2
hs22	47080307	47134149	2
hs19	47104331	47114039	2
hs19	47123725	47128346	2
hs2	47129015	47143192	2
hs19	47137333	47137939	2
hs19	47150808	47157975	2
hs22	47159639	47571342	2
hs19	47163621	47180713	2
hs2	47168363	47303262	2
hs19	47177573	47217577	2
hs19	47212542	47212611	2
hs19	47222768	47249707	2
hs19	47249314	47261832	2
hs19	47278140	47291851	2
hs22	47309988	47311938	2
hs7	47314752	47621709	2
hs19	47333842	47333961	2
hs19	47341393	47354103	2
hs19	47364254	47508333	2
hs21	47392884	47394867	2
hs21	47401684	47424962	2
hs21	47518026	47552762	2
hs19	47538575	47549033	2
hs19	47549167	47551882	2
hs21	47556176	47575493	2
hs19	47567447	47617033	2
hs21	47581074	47604373	2
hs21	47608360	47648738	2
hs19	47634092	47713893	2
hs7	47661537	47669491	2
hs7	47694842	47701246	2
hs19	47724081	47735924	2
hs19	47730199	47730278	2
hs19	47730201	47730276	2
hs19	47759782	47775210	2
hs19	47778142	47778980	2
hs7	47801074	47806370	2
hs19	47813118	47825322	2
hs7	47814212	47988063	2
hs7	47834889	47859444	2
hs19	47843744	47845272	2
hs19	47852572	47885961	2
hs19	47906381	47922784	2
hs19	47931274	47975150	2
hs19	47978407	47987476	2
hs19	47987539	48004854	2
hs19	47990894	48018320	2
hs19	48023947	48076405	2
hs12	48055715	48099844	2
hs12	48103518	48119273	2
hs12	48128453	48152244	2
hs17	48133474	48167845	2
hs12	48167021	48176534	2
hs17	48172639	48183737	2
hs12	48176507	48213686	2
hs17	48187404	48207524	2
hs17	48211101	48228038	2
hs19	48216679	48246391	2
hs12	48235320	48298777	2
hs17	48243366	48253289	2
hs19	48259110	48259219	2
hs17	48261462	48278992	2
hs17	48348767	48358846	2
hs12	48357330	48362661	2
hs17	48358942	48365216	2
hs12	48366750	48398259	2
hs3	48413709	48436190	2
hs17	48423487	48438546	2
hs17	48445228	48450545	2
hs3	48445261	48470872	2
hs17	48450581	48458820	2
hs17	48458599	48474884	2
hs3	48473585	48481529	2
hs3	48481667	48485616	2
hs3	48488530	48509044	2
hs3	48507229	48509044	2
hs3	48509197	48542259	2
hs17	48541857	48546241	2
hs17	48545690	48552206	2
hs3	48555117	48594236	2
hs17	48556161	48563341	2
hs17	48585800	48608862	2
hs3	48587394	48587454	2
hs3	48599151	48601214	2
hs20	48599517	48605420	2
hs3	48601506	48632762	2
hs17	48610096	48621111	2
hs17	48614655	48616115	2
hs3	48616335	48616410	2
hs17	48624450	48633213	2
hs17	48633568	48639469	2
hs3	48636435	48647079	2
hs17	48638076	48704832	2
hs3	48642353	48642583	2
hs20	48657244	48658166	2
hs3	48658192	48659202	2
hs3	48663156	48672894	2
hs3	48671069	48671131	2
hs3	48673896	48700319	2
hs3	48681627	48681713	2
hs20	48697661	48732494	2
hs20	48789107	48793208	2
hs19	48799719	48825228	2
hs20	48801140	48808606	2
hs20	48807120	48809227	2
hs19	48829256	48833810	2
hs19	48835613	48867197	2
hs19	48867624	48879634	2
hs19	48885833	48894808	2
hs19	48896925	48948188	2
hs20	48909257	48931456	2
hs20	48927248	48937879	2
hs22	48934712	48943199	2
hs19	48949240	48960279	2
hs19	48958831	48970237	2
hs19	48972465	48985571	2
hs19	48988528	49016446	2
hs19	49078993	49102684	2
hs19	49103218	49118333	2
hs19	49109999	49110971	2
hs19	49118588	49122435	2
hs19	49122763	49133662	2
hs20	49126858	49201300	2
hs19	49133287	49140636	2
hs19	49141203	49149444	2
hs19	49141296	49185502	2
hs12	49159979	49182872	2
hs19	49164664	49176274	2
hs12	49165758	49165820	2
hs19	49199228	49209208	2
hs20	49202323	49202416	2
hs19	49205707	49207105	2
hs12	49209357	49222724	2
hs19	49216255	49220214	2
hs12	49223539	49245946	2
hs19	49223842	49243867	2
hs20	49231173	49231322	2
hs19	49244145	49249189	2
hs12	49250928	49259653	2
hs19	49251268	49258615	2
hs19	49258781	49261587	2
hs12	49297916	49315359	2
hs19	49298321	49314286	2
hs19	49316275	49339748	2
hs12	49316909	49319330	2
hs12	49329506	49351270	2
hs19	49340354	49371874	2
hs20	49348117	49370278	2
hs12	49359123	49365518	2
hs12	49372105	49376403	2
hs19	49375649	49379319	2
hs19	49384224	49402001	2
hs12	49388932	49393158	2
hs12	49396057	49412559	2
hs19	49403569	49426629	2
hs20	49411431	49493714	2
hs12	49412761	49454577	2
hs19	49414187	49422148	2
hs19	49436956	49448226	2
hs19	49458132	49465055	2
hs12	49458459	49463762	2
hs8	49464127	49611069	2
hs19	49468566	49470136	2
hs19	49471387	49496566	2
hs12	49480439	49488584	2
hs12	49490923	49504683	2
hs19	49497144	49519227	2
hs19	49513163	49513229	2
hs19	49519237	49520348	2
hs19	49521505	49522741	2
hs12	49521565	49525178	2
hs19	49526126	49527632	2
hs8	49532963	49536455	2
hs19	49534926	49535044	2
hs19	49535147	49536495	2
hs19	49538826	49540152	2
hs19	49540277	49540404	2
hs19	49547105	49548568	2
hs19	49550895	49552368	2
hs19	49557531	49561006	2
hs19	49564397	49567124	2
hs19	49570675	49576198	2
hs12	49578578	49583107	2
hs19	49588708	49611861	2
hs19	49617627	49621717	2
hs19	49621659	49622400	2
hs19	49622801	49654280	2
hs8	49635950	49647827	2
hs12	49658865	49668383	2
hs12	49686414	49718359	2
hs12	49688930	49692467	2
hs12	49717038	49718160	2
hs12	49726192	49730971	2
hs12	49740671	49747473	2
hs12	49761245	49921208	2
hs12	49782957	49786116	2
hs19	49925676	49926698	2
hs19	49928645	49932244	2
hs19	49932658	49944784	2
hs12	49932813	49952117	2
hs19	49949555	49955071	2
hs12	49952085	49960222	2
hs19	49956482	49974307	2
hs19	49977472	49989488	2
hs12	49981288	49999422	2
hs19	49990811	49995564	2
hs19	49993223	49993304	2
hs19	49993874	49993956	2
hs19	49994164	49994229	2
hs19	49994432	49994517	2
hs19	49999691	50002965	2
hs19	50000976	50001062	2
hs19	50004042	50004125	2
hs19	50016523	50029685	2
hs12	50017344	50038448	2
hs12	50030282	50101188	2
hs19	50031260	50046890	2
hs19	50058725	50083813	2
hs19	50084573	50094261	2
hs19	50094439	50129696	2
hs12	50135592	50158717	2
hs19	50138549	50143400	2
hs19	50145466	50161899	2
hs3	50153455	50193518	2
hs19	50162829	50169114	2
hs19	50168399	50177173	2
hs19	50180528	50191704	2
hs12	50184935	50222196	2
hs19	50185374	50185452	2
hs19	50191942	50194247	2
hs3	50192491	50226508	2
hs19	50194373	50216988	2
hs12	50222326	50234937	2
hs3	50229043	50235129	2
hs12	50229826	50236889	2
hs3	50242704	50258917	2
hs19	50243017	50266563	2
hs22	50247492	50283728	2
hs14	50250239	50319921	2
hs12	50260679	50297683	2
hs3	50264868	50264922	2
hs19	50270258	50310371	2
hs3	50284342	50296794	2
hs22	50293877	50312086	2
hs19	50295123	50295191	2
hs16	50300462	50344440	2
hs3	50304073	50304803	2
hs19	50310123	50316549	2
hs3	50310550	50314602	2
hs3	50310667	50310728	2
hs22	50312282	50321185	2
hs3	50316518	50325545	2
hs19	50321546	50340236	2
hs3	50325163	50329860	2
hs16	50326527	50326586	2
hs14	50329269	50329567	2
hs3	50330263	50336836	2
hs19	50335275	50335356	2
hs3	50337320	50349812	2
hs19	50341903	50354933	2
hs12	50344520	50352661	2
hs12	50345295	50356566	2
hs19	50353992	50364001	2
hs22	50354420	50357720	2
hs3	50355221	50360281	2
hs12	50355655	50359465	2
hs22	50356514	50356587	2
hs19	50357848	50357908	2
hs19	50359722	50362546	2
hs14	50359800	50363772	2
hs3	50362340	50365669	2
hs19	50364461	50370833	2
hs12	50366730	50370922	2
hs3	50367219	50375683	2
hs19	50372290	50380644	2
hs3	50374942	50375727	2
hs3	50378544	50383163	2
hs19	50380959	50392007	2
hs12	50382945	50419340	2
hs3	50384786	50388206	2
hs3	50388293	50391496	2
hs19	50391432	50391487	2
hs3	50392181	50396952	2
hs19	50392913	50432761	2
hs3	50400044	50541675	2
hs19	50410083	50432761	2
hs22	50430240	50451194	2
hs19	50431959	50437193	2
hs14	50433117	50433229	2
hs19	50436321	50436394	2
hs19	50452250	50464429	2
hs14	50457725	50473237	2
hs12	50467368	50477405	2
hs19	50472921	50479071	2
hs14	50474031	50571761	2
hs12	50479125	50494490	2
hs19	50484911	50528629	2
hs12	50497791	50505095	2
hs22	50497820	50523855	2
hs12	50506019	50514236	2
hs12	50523085	50561152	2
hs22	50528685	50600116	2
hs19	50529262	50552031	2
hs19	50553846	50578840	2
hs12	50569563	50595316	2
hs16	50582307	50683160	2
hs3	50595456	50605178	2
hs3	50606953	50633597	2
hs22	50609160	50618724	2
hs22	50624342	50638023	2
hs12	50627925	50627995	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50642375	50642494	2
hs19	50643459	50643577	2
hs3	50643885	50649205	2
hs3	50654562	50686728	2
hs19	50655805	50666538	2
hs22	50656123	50683452	2
hs16	50700211	50715223	2
hs16	50702766	50705550	2
hs19	50706879	50813797	2
hs16	50733291	50766984	2
hs22	50781756	50883518	2
hs19	50815197	50832634	2
hs19	50837057	50848005	2
hs19	50861734	50868896	2
hs19	50879714	50886285	2
hs22	50883431	50913464	2
hs19	50887580	50921275	2
hs22	50919972	50924866	2
hs19	50922195	50934309	2
hs22	50925288	50929077	2
hs19	50936149	50969578	2
hs22	50941378	50946131	2
hs22	50946653	50963209	2
hs22	50961997	50964868	2
hs22	50964181	50968514	2
hs22	50968855	50970586	2
hs19	50970045	50980105	2
hs19	50979764	50994128	2
hs22	50984328	50989452	2
hs22	50989541	51001348	2
hs22	51007290	51017041	2
hs22	51007290	51021428	2
hs19	51009255	51014448	2
hs19	51014860	51017941	2
hs22	51017392	51021278	2
hs19	51020150	51054299	2
hs22	51039222	51052404	2
hs22	51061182	51066580	2
hs19	51108220	51108342	2
hs22	51111251	51171640	2
hs19	51125234	51141302	2
hs19	51152702	51162561	2
hs19	51162512	51223059	2
hs22	51174257	51176597	2
hs22	51176632	51183767	2
hs22	51205935	51222064	2
hs22	51222157	51238065	2
hs14	51800111	51832276	2
hs14	51921230	52066670	2
hs3	51967445	51975920	2
hs3	51976321	51982883	2
hs12	51985020	52206648	2
hs3	51989397	51991511	2
hs3	51991474	52001470	2
hs3	52002526	52008646	2
hs3	52009080	52015212	2
hs3	52009080	52023213	2
hs3	52017551	52023213	2
hs3	52027538	52029911	2
hs3	52082937	52090587	2
hs3	52096110	52099128	2
hs3	52109242	52188439	2
hs14	52116236	52118462	2
hs14	52184001	52197444	2
hs12	52211683	52225701	2
hs3	52232099	52248343	2
hs3	52255096	52260179	2
hs3	52262628	52273174	2
hs3	52273254	52275113	2
hs3	52280183	52284615	2
hs12	52281887	52285511	2
hs3	52288450	52312665	2
hs12	52301288	52317145	2
hs3	52302294	52302377	2
hs3	52321844	52329273	2
hs3	52322596	52323749	2
hs3	52328235	52328324	2
hs12	52347164	52390863	2
hs3	52350335	52434508	2
hs12	52431499	52453291	2
hs3	52435025	52444024	2
hs3	52444676	52457657	2
hs12	52463758	52471279	2
hs3	52467051	52479119	2
hs3	52485116	52488057	2
hs12	52487353	52502103	2
hs3	52489620	52515926	2
hs12	52562780	52585798	2
hs12	52604714	52617665	2
hs12	52627027	52642705	2
hs3	53122501	53164451	2
hs3	53202719	53226733	2
hs3	53259653	53290130	2
hs1	53392948	53517370	2
hs12	53400240	53435999	2
hs12	53436973	53448222	2
hs12	53440775	53458156	2
hs12	53450728	53450796	2
hs12	53458100	53473174	2
hs12	53491451	53496124	2
hs12	53497270	53518319	2
hs1	53527885	53551166	2
hs12	53551447	53574709	2
hs1	53552855	53608310	2
hs12	53574506	53588926	2
hs12	53585107	53601035	2
hs12	53604353	53625993	2
hs12	53645370	53648190	2
hs12	53662083	53687421	2
hs12	53689235	53693235	2
hs12	53701244	53715394	2
hs12	53720360	53729560	2
hs12	53773960	53810226	2
hs12	53817639	53825456	2
hs12	53835433	53840427	2
hs12	53845886	53874946	2
hs12	53858252	53858841	2
hs12	53873453	53893242	2
hs12	54329112	54333427	2
hs12	54332615	54340328	2
hs12	54348687	54352740	2
hs12	54356092	54362698	2
hs12	54366910	54371427	2
hs12	54377735	54379303	2
hs12	54378930	54384062	2
hs12	54385522	54385631	2
hs12	54388992	54390569	2
hs12	54392806	54393794	2
hs12	54393945	54397120	2
hs12	54402769	54406553	2
hs12	54410672	54424607	2
hs12	54410672	54449814	2
hs12	54426834	54429144	2
hs12	54427734	54427829	2
hs12	54452038	54516018	2
hs19	54466191	54493469	2
hs12	54472623	54475607	2
hs19	54494891	54515920	2
hs12	54495993	54496483	2
hs19	54544080	54567151	2
hs19	54573149	54584634	2
hs12	54574142	54582778	2
hs19	54597933	54605994	2
hs19	54606163	54610875	2
hs19	54610320	54618454	2
hs19	54619134	54635144	2
hs12	54624730	54653329	2
hs12	54625181	54625260	2
hs19	54641478	54659419	2
hs19	54658899	54663459	2
hs19	54663846	54676854	2
hs12	54674510	54680871	2
hs19	54677109	54693431	2
hs12	54685891	54694821	2
hs19	54694195	54698390	2
hs19	54704726	54711515	2
hs12	54718915	54745629	2
hs19	54720147	54746631	2
hs12	54731000	54731098	2
hs19	54740466	54746639	2
hs12	54747475	54860814	2
hs19	54753279	54761136	2
hs12	54756229	54758270	2
hs12	54762920	54778517	2
hs19	54777675	54784399	2
hs19	54785964	54786035	2
hs12	54789045	54813050	2
hs19	54822435	54824436	2
hs19	54844456	54850433	2
hs19	54865233	54882163	2
hs19	54926638	54948082	2
hs19	54955994	54960216	2
hs19	54960377	54973196	2
hs19	54972912	54974961	2
hs19	54976210	54984443	2
hs14	54976624	55006009	2
hs19	55014047	55021897	2
hs19	55043909	55057024	2
hs19	55084455	55101752	2
hs19	55105041	55111185	2
hs19	55141968	55145634	2
hs19	55156760	55156834	2
hs19	55174271	55181810	2
hs19	55219700	55224955	2
hs14	55221551	55260030	2
hs19	55235952	55248003	2
hs19	55249978	55264504	2
hs19	55280874	55282516	2
hs19	55281245	55295774	2
hs19	55327893	55342233	2
hs19	55344162	55360030	2
hs19	55361898	55378662	2
hs19	55385691	55402786	2
hs19	55417506	55424441	2
hs19	55434877	55458873	2
hs19	55477742	55512505	2
hs16	55513110	55540603	2
hs19	55525075	55549632	2
hs16	55542984	55620578	2
hs19	55555684	55580888	2
hs19	55591760	55599291	2
hs19	55602286	55629005	2
hs19	55634593	55634660	2
hs19	55644066	55660574	2
hs19	55663136	55669100	2
hs19	55670029	55678090	2
hs19	55682564	55690716	2
hs19	55692615	55720869	2
hs19	55738006	55740131	2
hs19	55741147	55770385	2
hs19	55742253	55742320	2
hs19	55751280	55751344	2
hs19	55756554	55756618	2
hs19	55773591	55791751	2
hs19	55795365	55823903	2
hs19	55824169	55836709	2
hs19	55851244	55859489	2
hs19	55861073	55866087	2
hs19	55866276	55874628	2
hs19	55875750	55881831	2
hs19	55888194	55889614	2
hs19	55890612	55895660	2
hs19	55897300	55903451	2
hs19	55899549	55899610	2
hs19	55911113	55919156	2
hs20	55926618	55953519	2
hs20	55933503	55934554	2
hs19	55940105	55954230	2
hs19	55964352	55973009	2
hs20	55966452	55984386	2
hs19	55987984	55995854	2
hs19	55996555	55998933	2
hs19	55999803	56015706	2
hs19	56039978	56048500	2
hs19	56052023	56056909	2
hs20	56074610	56099923	2
hs19	56088140	56092214	2
hs19	56102742	56110883	2
hs19	56111654	56114504	2
hs19	56117013	56128635	2
hs19	56132107	56135932	2
hs20	56136166	56143177	2
hs19	56153418	56154836	2
hs19	56155015	56156989	2
hs19	56158954	56164526	2
hs19	56166401	56186082	2
hs19	56186561	56207133	2
hs20	56187947	56195482	2
hs20	56223448	56286592	2
hs16	56225401	56382111	2
hs20	56285239	56287836	2
hs18	56530156	56653712	2
hs16	56815741	56884198	2
hs16	56892430	56892513	2
hs16	56899119	56949762	2
hs16	56938176	56938265	2
hs16	56966054	56978776	2
hs16	56995862	57017757	2
hs16	57023469	57117432	2
hs16	57126495	57182281	2
hs16	57220241	57274381	2
hs16	57279171	57287547	2
hs16	57290009	57318584	2
hs16	57392695	57400101	2
hs16	57406402	57418956	2
hs12	57422301	57444982	2
hs16	57438679	57449975	2
hs12	57449426	57472574	2
hs16	57462081	57481440	2
hs16	57481391	57495182	2
hs12	57482897	57489259	2
hs12	57489193	57505145	2
hs16	57496591	57505921	2
hs16	57505834	57513669	2
hs12	57522266	57607125	2
hs12	57538403	57541402	2
hs16	57546093	57570483	2
hs16	57576555	57611100	2
hs12	57588287	57588359	2
hs12	57610577	57620232	2
hs16	57653958	57699479	2
hs16	57702218	57723290	2
hs16	57728718	57765717	2
hs16	57769682	57791156	2
hs16	57792129	57816281	2
hs16	57806201	57806264	2
hs4	57844806	57897328	2
hs4	57898404	57976551	2
hs4	57975928	58071465	2
hs16	58010448	58022017	2
hs16	58028580	58034576	2
hs16	58035311	58055522	2
hs16	58059658	58080804	2
hs12	58087738	58115340	2
hs12	58117544	58135944	2
hs12	58120023	58122139	2
hs12	58138822	58144002	2
hs12	58141510	58146093	2
hs12	58142401	58142465	2
hs12	58156117	58160861	2
hs12	58162254	58165888	2
hs12	58176528	58196639	2
hs12	58191160	58209852	2
hs12	58213710	58240512	2
hs12	58218392	58218475	2
hs12	58335350	58352931	2
hs19	58838360	58853697	2
hs19	58846054	58846117	2
hs19	58856548	58858387	2
hs19	58863336	58866549	2
hs19	58865723	58874117	2
hs19	58873992	58877945	2
hs19	58878990	58892397	2
hs19	58898137	58898225	2
hs19	58898636	58906171	2
hs19	58907457	58908446	2
hs19	58920016	58929692	2
hs19	58944181	58951520	2
hs19	58962989	58969200	2
hs19	58978447	58986803	2
hs19	58988546	59000900	2
hs19	59009700	59023432	2
hs19	59024897	59030969	2
hs19	59055431	59062082	2
hs19	59061652	59061743	2
hs19	59062933	59066472	2
hs19	59067079	59069978	2
hs19	59070553	59086164	2
hs19	59073284	59084942	2
hs19	59086766	59095762	2
hs15	60639350	60690185	2
hs20	60697531	60710428	2
hs20	60711789	60718450	2
hs15	60711808	60771341	2
hs20	60718825	60757570	2
hs20	60758084	60778624	2
hs20	60790016	60795334	2
hs20	60813577	60871239	2
hs20	60877952	60883918	2
hs20	60884121	60942368	2
hs20	60907543	60907613	2
hs20	60928066	60931534	2
hs20	60962159	60963576	2
hs20	60963686	60982339	2
hs20	60985293	61002595	2
hs20	61038553	61051051	2
hs20	61147660	61167971	2
hs20	61151513	61151583	2
hs20	61162119	61162220	2
hs11	61248592	61258400	2
hs20	61273855	61303645	2
hs11	61276068	61276129	2
hs11	61276221	61278490	2
hs11	61281188	61348344	2
hs20	61294379	61297973	2
hs20	61340188	61394123	2
hs11	61355966	61375018	2
hs11	61382508	61406921	2
hs20	61405473	61408208	2
hs20	61427825	61433081	2
hs20	61431979	61436939	2
hs20	61436187	61445352	2
hs11	61447863	61514473	2
hs20	61448402	61472511	2
hs20	61472357	61493174	2
hs20	61475918	61477543	2
hs20	61509090	61569304	2
hs11	61520108	61555990	2
hs11	61556421	61560071	2
hs11	61559967	61560033	2
hs11	61560383	61564710	2
