hs19	41223017	41246765	2
hs19	41246766	41256382	2
hs19	41257108	41271294	2
hs17	41277574	41297245	2
hs19	41281065	41283394	2
hs19	41281442	41302849	2
hs19	41284124	41314346	2
hs19	41284152	41302847	2
hs17	41300384	41322420	2
hs19	41305427	41314339	2
hs17	41323231	41363707	2
hs19	41349446	41356352	2
hs17	41363894	41372057	2
hs19	41381344	41388657	2
hs19	41396731	41406413	2
hs19	41430170	41456565	2
hs17	41453296	41466266	2
hs17	41476361	41478505	2
hs19	41497187	41524303	2
hs17	41522174	41522253	2
hs17	41561233	41601686	2
hs19	41594356	41602100	2
hs17	41605214	41623267	2
hs19	41620337	41634286	2
hs6	41651716	41702798	2
hs19	41699124	41713444	2
hs6	41708576	41715139	2
hs15	41709302	41775761	2
hs17	41717758	41738931	2
hs19	41725128	41767671	2
hs6	41737914	41747638	2
hs6	41748520	41755190	2
hs6	41755432	41757633	2
hs6	41757634	41863113	2
hs19	41770986	41813692	2
hs15	41786072	41795749	2
hs15	41795835	41806025	2
hs19	41816382	41830778	2
hs17	41831106	41836159	2
hs19	41836228	41859827	2
hs17	41843494	41856345	2
hs19	41860322	41870054	2
hs6	41873092	41888877	2
hs17	41878167	41910562	2
hs19	41883169	41889987	2
hs6	41889237	41900784	2
hs19	41892279	41903264	2
hs6	41902671	42016632	2
hs19	41903723	41930907	2
hs17	41924544	41935602	2
hs19	41931264	41934635	2
hs19	41949061	41950670	2
hs17	41952727	41987079	2
hs19	41960075	42006559	2
hs17	41994576	41995355	2
hs17	42018172	42019844	2
hs6	42018262	42051010	2
hs17	42030101	42081813	2
hs19	42041860	42043266	2
hs19	42055886	42093197	2
hs15	42066682	42120053	2
hs6	42068857	42110358	2
hs17	42081990	42086436	2
hs17	42088556	42096815	2
hs17	42112003	42144955	2
hs15	42120283	42140346	2
hs15	42120290	42129779	2
hs19	42125344	42133442	2
hs15	42131011	42140346	2
hs15	42140344	42186251	2
hs6	42141102	42147794	2
hs17	42148279	42153712	2
hs6	42151022	42162694	2
hs17	42154121	42201009	2
hs6	42174545	42185599	2
hs19	42177231	42192199	2
hs6	42192669	42419962	2
hs17	42193280	42197963	2
hs19	42212545	42234341	2
hs22	42229109	42303309	2
hs17	42248072	42256452	2
hs17	42253342	42264085	2
hs19	42259438	42276115	2
hs17	42264340	42269297	2
hs17	42269173	42276737	2
hs17	42282409	42298250	2
hs17	42285139	42285207	2
hs22	42296948	42297016	2
hs19	42300519	42315592	2
hs22	42305547	42311078	2
hs22	42318036	42322810	2
hs22	42319226	42319301	2
hs17	42325758	42345503	2
hs22	42334741	42343156	2
hs19	42341148	42347794	2
hs22	42348191	42354946	2
hs19	42349105	42356401	2
hs19	42364325	42376993	2
hs19	42373697	42373768	2
hs17	42376942	42385799	2
hs19	42381349	42385439	2
hs17	42385927	42395238	2
hs19	42388510	42411604	2
hs22	42394792	42424477	2
hs17	42396996	42402191	2
hs17	42422670	42430474	2
hs17	42430583	42441221	2
hs19	42432972	42434288	2
hs17	42449549	42467017	2
hs22	42454338	42466816	2
hs19	42460836	42463473	2
hs19	42470734	42498382	2
hs17	42472650	42580774	2
hs22	42475953	42480288	2
hs22	42481530	42486776	2
hs19	42502468	42569957	2
hs22	42522501	42526812	2
hs6	42531767	42588089	2
hs22	42535587	42540484	2
hs22	42556019	42666659	2
hs19	42572629	42585719	2
hs19	42590275	42636598	2
hs17	42634852	42638630	2
hs19	42636781	42641251	2
hs19	42637597	42637665	2
hs6	42664336	42690335	2
hs22	42665759	42670868	2
hs6	42695314	42695932	2
hs19	42702750	42721829	2
hs6	42712236	42713841	2
hs17	42723732	42727717	2
hs19	42724464	42732353	2
hs17	42733836	42753169	2
hs19	42734343	42746754	2
hs6	42751234	42759061	2
hs19	42751721	42758051	2
hs17	42754805	42767165	2
hs22	42760406	42765214	2
hs22	42776414	42828409	2
hs17	42786033	42829632	2
hs19	42788621	42799948	2
hs19	42801185	42806952	2
hs19	42806284	42814973	2
hs19	42817461	42829216	2
hs19	42829787	42882915	2
hs17	42836356	42859214	2
hs6	42847354	42857672	2
hs19	42855283	42855357	2
hs6	42858003	42858559	2
hs17	42875816	42908179	2
hs6	42883791	42893575	2
hs22	42896585	42908566	2
hs6	42897218	42907032	2
hs6	42897218	42931618	2
hs22	42904350	42915802	2
hs17	42925251	42927842	2
hs17	42927655	42976993	2
hs6	42928492	42931618	2
hs6	42931606	42946919	2
hs22	42949962	42970388	2
hs6	42952308	42980080	2
hs22	42969266	42978017	2
hs17	42977097	42982758	2
hs22	42979727	43010889	2
hs6	42979751	42981721	2
hs6	42981987	42989031	2
hs5	42985501	42993435	2
hs17	42987041	42992868	2
hs6	42989340	42997337	2
hs17	43002079	43025141	2
hs6	43005355	43021589	2
hs22	43011251	43011399	2
hs17	43011986	43012049	2
hs22	43013846	43040640	2
hs5	43014831	43019745	2
hs6	43021767	43027172	2
hs6	43027651	43042831	2
hs17	43037061	43045671	2
hs5	43039473	43043349	2
hs5	43042236	43045370	2
hs6	43044552	43129458	2
hs22	43088118	43117307	2
hs17	43100712	43129000	2
hs17	43138685	43186382	2
hs6	43140134	43149244	2
hs6	43149934	43192325	2
hs17	43186327	43209882	2
hs17	43191735	43191801	2
hs6	43193367	43197219	2
hs6	43211219	43255996	2
hs17	43213054	43221543	2
hs17	43225842	43229465	2
hs17	43237541	43247407	2
hs17	43246172	43248852	2
hs6	43265998	43273276	2
hs6	43273210	43276564	2
hs17	43299252	43324683	2
hs6	43303808	43337385	2
hs17	43331760	43339461	2
hs17	43339447	43345997	2
hs17	43340486	43394386	2
hs6	43395601	43418165	2
hs6	43402280	43402358	2
hs21	43406940	43430469	2
hs6	43418090	43423286	2
hs21	43429303	43445029	2
hs6	43445308	43474292	2
hs2	43449541	43453745	2
hs2	43454350	43455994	2
hs2	43457975	43823185	2
hs6	43474703	43478081	2
hs6	43479570	43484664	2
hs6	43484762	43497114	2
hs6	43490073	43543775	2
hs21	43491426	43563105	2
hs22	43506756	43525718	2
hs17	43513266	43568087	2
hs21	43522244	43528644	2
hs22	43528212	43539403	2
hs6	43543922	43588260	2
hs22	43547565	43559248	2
hs22	43562628	43583140	2
hs6	43588218	43595090	2
hs22	43593286	43739378	2
hs10	43600180	43623062	2
hs6	43603577	43608678	2
hs6	43612767	43638748	2
hs10	43633893	43680754	2
hs6	43638940	43655528	2
hs21	43639250	43717354	2
hs10	43689981	43725187	2
hs21	43731777	43735519	2
hs6	43737948	43754223	2
hs21	43766467	43771103	2
hs21	43782391	43786644	2
hs21	43791946	43816161	2
hs22	43812558	43902800	2
hs21	43824011	43867792	2
hs6	43858765	43905944	2
hs17	43861686	43913194	2
hs10	43867092	43871783	2
hs10	43881065	43904696	2
hs21	43892597	43916334	2
hs22	43912134	43932485	2
hs21	43916649	43917553	2
hs21	43919732	44001532	2
hs17	43920722	43972879	2
hs22	43924658	44208185	2
hs10	43932296	43978629	2
hs6	43963461	43971387	2
hs7	43966035	43995735	2
hs6	43968322	43975349	2
hs7	43980494	44058793	2
hs7	44040539	44049723	2
hs7	44068486	44080222	2
hs21	44073862	44195618	2
hs7	44078648	44083895	2
hs6	44081191	44095228	2
hs7	44084301	44109055	2
hs7	44091365	44091428	2
hs6	44095291	44123256	2
hs7	44102326	44105166	2
hs7	44111661	44122139	2
hs7	44112977	44113032	2
hs6	44126557	44152138	2
hs7	44143944	44154159	2
hs7	44150448	44150511	2
hs7	44154279	44163147	2
hs7	44178463	44180931	2
hs7	44182812	44229038	2
hs6	44187352	44201879	2
hs6	44215680	44221620	2
hs22	44220389	44258393	2
hs6	44221838	44225025	2
hs6	44221943	44222022	2
hs6	44225903	44233288	2
hs6	44238187	44247181	2
hs7	44240577	44253893	2
hs22	44275558	44287893	2
hs22	44319685	44343462	2
hs22	44351322	44392409	2
hs17	44351550	44439153	2
hs21	44394620	44454041	2
hs22	44464997	44565112	2
hs21	44473301	44496487	2
hs21	44513066	44527680	2
hs21	44513066	44527680	2
hs21	44560633	44561202	2
hs22	44576805	44604349	2
hs11	44587213	44641908	2
hs17	44590076	44633014	2
hs21	44590346	44592920	2
hs17	44668035	44834828	2
hs21	44742089	44751919	2
hs11	44748512	44953974	2
hs13	44770265	44770336	2
hs21	44834363	44847011	2
hs17	44839872	44896058	2
hs15	44854894	44955860	2
hs21	44866481	44873782	2
hs21	44881974	44898103	2
hs17	44928949	44964102	2
hs13	44947978	44971850	2
hs21	44949066	45079369	2
hs11	44953899	44972434	2
hs15	44957930	44969086	2
hs22	44965220	44968329	2
hs17	45000483	45019386	2
hs22	45002208	45021299	2
hs15	45003715	45010343	2
hs15	45021186	45025049	2
hs15	45028726	45060025	2
hs17	45050383	45050466	2
hs17	45055522	45056619	2
hs22	45064427	45133561	2
hs21	45079441	45115960	2
hs22	45098078	45258664	2
hs22	45148455	45258664	2
hs21	45161367	45182180	2
hs21	45193831	45196189	2
hs17	45195069	45266661	2
hs19	45202421	45213990	2
hs21	45209458	45225159	2
hs21	45225639	45232448	2
hs15	45248885	45271426	2
hs19	45251965	45263301	2
hs19	45261914	45261978	2
hs22	45277043	45405491	2
hs19	45281126	45303903	2
hs17	45286714	45301045	2
hs6	45296054	45518819	2
hs19	45312316	45324678	2
hs15	45315393	45369383	2
hs17	45331193	45391109	2
hs21	45345279	45407471	2
hs19	45349554	45382195	2
hs17	45380812	45401267	2
hs15	45384848	45406370	2
hs19	45394477	45406946	2
hs17	45401321	45508076	2
hs15	45406524	45410619	2
hs19	45409053	45412650	2
hs15	45409564	45422077	2
hs19	45417582	45422601	2
hs15	45422192	45457772	2
hs19	45430060	45434643	2
hs19	45445494	45448753	2
hs19	45445495	45452822	2
hs19	45449308	45452822	2
hs19	45458637	45496599	2
hs15	45459412	45473405	2
hs21	45494205	45526432	2
hs19	45504722	45541450	2
hs21	45527280	45551063	2
hs17	45527593	45569986	2
hs19	45542303	45574214	2
hs22	45560552	45583890	2
hs19	45574758	45579736	2
hs19	45582518	45594776	2
hs22	45588125	45608265	2
hs19	45596437	45650543	2
hs22	45596835	45596900	2
hs17	45600299	45700642	2
hs21	45642878	45660826	2
hs19	45653008	45663408	2
hs19	45666191	45681495	2
hs21	45666222	45681780	2
hs22	45680830	45691755	2
hs19	45682042	45685058	2
hs22	45704841	45737836	2
hs21	45705759	45718531	2
hs19	45715628	45748665	2
hs21	45719936	45747256	2
hs17	45728431	45762871	2
hs22	45739945	45809480	2
hs19	45754529	45808542	2
hs17	45772630	45789429	2
hs22	45809574	45828389	2
hs19	45809671	45826133	2
hs17	45810602	45823488	2
hs21	45834475	45845446	2
hs19	45844008	45854777	2
hs21	45845412	45862964	2
hs19	45853095	45873831	2
hs21	45875393	45882079	2
hs19	45882897	45909619	2
hs17	45884738	45899160	2
hs22	45898763	45954592	2
hs17	45900638	45908907	2
hs17	45909036	45915084	2
hs19	45910592	45927175	2
hs17	45915058	45918639	2
hs21	45917776	46131487	2
hs17	45922274	45933063	2
hs21	45925927	45936458	2
hs21	45937098	45938860	2
hs19	45939912	45939962	2
hs17	45968596	45973182	2
hs19	45971254	45978437	2
hs17	45973602	46006323	2
hs17	45975752	46018770	2
hs19	45988553	46000305	2
hs22	46000312	46001527	2
hs19	46001731	46005764	2
hs19	46010737	46030240	2
hs17	46018937	46026674	2
hs17	46029334	46035249	2
hs19	46030685	46088060	2
hs17	46048479	46059147	2
hs18	46065402	46389586	2
hs22	46067678	46241187	2
hs19	46093023	46105470	2
hs17	46103533	46115159	2
hs19	46112658	46146987	2
hs17	46114527	46114613	2
hs17	46125721	46138907	2
hs19	46142252	46142345	2
hs19	46144752	46146092	2
hs17	46147421	46178548	2
hs22	46156404	46156478	2
hs19	46171479	46186980	2
hs19	46178186	46178282	2
hs19	46178190	46178266	2
hs17	46184920	46200105	2
hs21	46188495	46221735	2
hs19	46190712	46195250	2
hs19	46195924	46207242	2
hs17	46210804	46507576	2
hs19	46213887	46236435	2
hs21	46222156	46224631	2
hs21	46225532	46238044	2
hs17	46233789	46233873	2
hs19	46268043	46272510	2
hs21	46269500	46293818	2
hs19	46272976	46285748	2
hs19	46286205	46296103	2
hs19	46298971	46318566	2
hs21	46305869	46348730	2
hs22	46316246	46373042	2
hs19	46318668	46366405	2
hs21	46340950	46349595	2
hs21	46354640	46359828	2
hs21	46359912	46396904	2
hs19	46367584	46377055	2
hs11	46369013	46402101	2
hs19	46386866	46389399	2
hs19	46393281	46405871	2
hs11	46397952	46398034	2
hs22	46402496	46406657	2
hs21	46409779	46414001	2
hs19	46416473	46418036	2
hs21	46419122	46424642	2
hs22	46435787	46440748	2
hs19	46436992	46477123	2
hs22	46444411	46450105	2
hs18	46446223	46475703	2
hs22	46449726	46454402	2
hs22	46481877	46509808	2
hs22	46486924	46487006	2
hs21	46490870	46493126	2
hs21	46494495	46646475	2
hs19	46498725	46521874	2
hs22	46508629	46508702	2
hs22	46509446	46509537	2
hs22	46509566	46509648	2
hs19	46522190	46522307	2
hs17	46522195	46543402	2
hs19	46522413	46526311	2
hs19	46542440	46544274	2
hs22	46546429	46639652	2
hs17	46605888	46608373	2
hs17	46620017	46622393	2
hs17	46621713	46628603	2
hs19	46623324	46627945	2
hs17	46626232	46659741	2
hs22	46639910	46646190	2
hs19	46651495	46664546	2
hs22	46651560	46659240	2
hs17	46652869	46655712	2
hs21	46654255	46678645	2
hs17	46657200	46657309	2
hs22	46663905	46689905	2
hs17	46667782	46683774	2
hs17	46668619	46671103	2
hs17	46673113	46682348	2
hs21	46683850	46707810	2
hs17	46684595	46688379	2
hs17	46689708	46692654	2
hs22	46692767	46726707	2
hs17	46698519	46703720	2
hs17	46709852	46709921	2
hs19	46713499	46718094	2
hs22	46731611	46753237	2
hs19	46732999	46734500	2
hs22	46757071	46933517	2
hs21	46758505	46761905	2
hs13	46786063	46851250	2
hs17	46799082	46799880	2
hs17	46801054	46802120	2
hs19	46801633	46846690	2
hs17	46801770	46801837	2
hs17	46802127	46806112	2
hs21	46827301	46829980	2
hs17	46839593	46871686	2
hs21	46839631	46844985	2
hs19	46850344	46894232	2
hs13	46870580	46871979	2
hs21	46875436	46933634	2
hs21	46898180	46898240	2
hs3	46899362	46904934	2
hs17	46908397	46942607	2
hs13	46908816	46961387	2
hs19	46913586	46916821	2
hs3	46919211	46945289	2
hs21	46932479	46962354	2
hs17	46952222	46986345	2
hs3	46963220	47017991	2
hs19	46984045	47104457	2
hs17	46985769	47006418	2
hs17	47006678	47022204	2
hs22	47016283	47075682	2
hs3	47021156	47051191	2
hs13	47029339	47040911	2
hs17	47035916	47045958	2
hs21	47063639	47362364	2
hs17	47074747	47133507	2
hs19	47104331	47114039	2
hs19	47123725	47128346	2
hs13	47127305	47327175	2
hs19	47137333	47137939	2
hs19	47150808	47157975	2
hs19	47163621	47180713	2
hs2	47168363	47303262	2
hs19	47177573	47217577	2
hs17	47209822	47247351	2
hs19	47212542	47212611	2
hs19	47222768	47249707	2
hs19	47249314	47261832	2
hs19	47278140	47291851	2
hs17	47283599	47287936	2
hs17	47287589	47300587	2
hs17	47300732	47308128	2
hs17	47325605	47336027	2
hs19	47333842	47333961	2
hs19	47341393	47354103	2
hs19	47364254	47508333	2
hs17	47365708	47365816	2
hs17	47366592	47439612	2
hs21	47392884	47394867	2
hs21	47401684	47424962	2
hs17	47439744	47443477	2
hs17	47481414	47492244	2
hs21	47518026	47552762	2
hs19	47538575	47549033	2
hs19	47549167	47551882	2
hs21	47556176	47575493	2
hs19	47567447	47617033	2
hs17	47572655	47592367	2
hs21	47581074	47604373	2
hs17	47583019	47651426	2
hs17	47588179	47588262	2
hs21	47608360	47648738	2
hs19	47634092	47713893	2
hs17	47653233	47661189	2
hs17	47676246	47755525	2
hs19	47724081	47735924	2
hs19	47730199	47730278	2
hs19	47730201	47730276	2
hs19	47759782	47775210	2
hs19	47778142	47778980	2
hs17	47778305	47785326	2
hs17	47787694	47841493	2
hs19	47813118	47825322	2
hs19	47843744	47845272	2
hs19	47852572	47885961	2
hs17	47866043	47912388	2
hs19	47906381	47922784	2
hs17	47915671	47925379	2
hs17	47923248	47925004	2
hs19	47931274	47975150	2
hs19	47978407	47987476	2
hs19	47987539	48004854	2
hs19	47990894	48018320	2
hs19	48023947	48076405	2
hs17	48050130	48052323	2
hs17	48067369	48072588	2
hs12	48103518	48119273	2
hs12	48128453	48152244	2
hs17	48133474	48167845	2
hs12	48167021	48176534	2
hs17	48172639	48183737	2
hs12	48176507	48213686	2
hs17	48187404	48207524	2
hs17	48211101	48228038	2
hs19	48216679	48246391	2
hs17	48243366	48253289	2
hs19	48259110	48259219	2
hs17	48261462	48278992	2
hs19	48304500	48306861	2
hs19	48325194	48346581	2
hs17	48348767	48358846	2
hs17	48358942	48365216	2
hs19	48373724	48389572	2
hs17	48423487	48438546	2
hs19	48437438	48437559	2
hs19	48442798	48442917	2
hs17	48445228	48450545	2
hs19	48448179	48448300	2
hs17	48450581	48458820	2
hs19	48453553	48453671	2
hs17	48458599	48474884	2
hs19	48458939	48459058	2
hs19	48458939	48459058	2
hs19	48471303	48495427	2
hs19	48497889	48528411	2
hs19	48532640	48547336	2
hs17	48541857	48546241	2
hs17	48545690	48552206	2
hs19	48551100	48614109	2
hs3	48555117	48594236	2
hs17	48556161	48563341	2
hs19	48564628	48568202	2
hs17	48585800	48608862	2
hs3	48587394	48587454	2
hs3	48599151	48601214	2
hs20	48599517	48605420	2
hs3	48601506	48632762	2
hs17	48610096	48621111	2
hs17	48614655	48616115	2
hs3	48616335	48616410	2
hs19	48618702	48673860	2
hs17	48624450	48633213	2
hs17	48633568	48639469	2
hs3	48636435	48647079	2
hs17	48638076	48704832	2
hs3	48642353	48642583	2
hs20	48657244	48658166	2
hs3	48658192	48659202	2
hs3	48663156	48672894	2
hs3	48671069	48671131	2
hs3	48673896	48700319	2
hs3	48681627	48681713	2
hs20	48697661	48732494	2
hs19	48711343	48759169	2
hs19	48758932	48761450	2
hs19	48774160	48790865	2
hs20	48789107	48793208	2
hs19	48799719	48825228	2
hs20	48801140	48808606	2
hs20	48807120	48809227	2
hs19	48829256	48833810	2
hs19	48835613	48867197	2
hs19	48867624	48879634	2
hs19	48885833	48894808	2
hs19	48896925	48948188	2
hs20	48909257	48931456	2
hs20	48927248	48937879	2
hs22	48934712	48943199	2
hs19	48949240	48960279	2
hs19	48958831	48970237	2
hs19	48972465	48985571	2
hs19	48988528	49016446	2
hs19	49078993	49102684	2
hs19	49103218	49118333	2
hs19	49109999	49110971	2
hs19	49118588	49122435	2
hs19	49122763	49133662	2
hs20	49126858	49201300	2
hs19	49133287	49140636	2
hs19	49141203	49149444	2
hs19	49141296	49185502	2
hs12	49159979	49182872	2
hs19	49164664	49176274	2
hs12	49165758	49165820	2
hs19	49199228	49209208	2
hs20	49202323	49202416	2
hs19	49205707	49207105	2
hs12	49209357	49222724	2
hs19	49216255	49220214	2
hs12	49223539	49245946	2
hs19	49223842	49243867	2
hs20	49231173	49231322	2
hs19	49244145	49249189	2
hs12	49250928	49259653	2
hs19	49251268	49258615	2
hs19	49258781	49261587	2
hs12	49297916	49315359	2
hs19	49298321	49314286	2
hs19	49316275	49339748	2
hs12	49316909	49319330	2
hs12	49329506	49351270	2
hs19	49340354	49371874	2
hs12	49359123	49365518	2
hs12	49372105	49376403	2
hs19	49375649	49379319	2
hs19	49384224	49402001	2
hs12	49388932	49393158	2
hs12	49396057	49412559	2
hs19	49403569	49426629	2
hs12	49412761	49454577	2
hs19	49414187	49422148	2
hs19	49436956	49448226	2
hs19	49458132	49465055	2
hs12	49458459	49463762	2
hs19	49468566	49470136	2
hs19	49471387	49496566	2
hs12	49480439	49488584	2
hs12	49490923	49504683	2
hs19	49497144	49519227	2
hs19	49513163	49513229	2
hs19	49519237	49520348	2
hs19	49521505	49522741	2
hs12	49521565	49525178	2
hs19	49526126	49527632	2
hs19	49534926	49535044	2
hs19	49535147	49536495	2
hs19	49538826	49540152	2
hs19	49540277	49540404	2
hs19	49547105	49548568	2
hs19	49550895	49552368	2
hs19	49557531	49561006	2
hs19	49564397	49567124	2
hs19	49570675	49576198	2
hs12	49578578	49583107	2
hs19	49588708	49611861	2
hs19	49617627	49621717	2
hs19	49621659	49622400	2
hs19	49622801	49654280	2
hs19	49654456	49658653	2
hs12	49658865	49668383	2
hs19	49661049	49715093	2
hs12	49686414	49718359	2
hs12	49688930	49692467	2
hs12	49717038	49718160	2
hs12	49726192	49730971	2
hs12	49740671	49747473	2
hs12	49761245	49921208	2
hs12	49782957	49786116	2
hs19	49792895	49828448	2
hs19	49812054	49812125	2
hs19	49838663	49843861	2
hs19	49843853	49865673	2
hs19	49867134	49878373	2
hs19	49871962	49891338	2
hs19	49925676	49926698	2
hs19	49928645	49932244	2
hs19	49932658	49944784	2
hs12	49932813	49952117	2
hs19	49949555	49955071	2
hs12	49952085	49960222	2
hs19	49956482	49974307	2
hs19	49977472	49989488	2
hs12	49981288	49999422	2
hs19	49990811	49995564	2
hs19	49993223	49993304	2
hs19	49993874	49993956	2
hs19	49994164	49994229	2
hs19	49994432	49994517	2
hs19	49999691	50002965	2
hs19	50000976	50001062	2
hs19	50004042	50004125	2
hs19	50016523	50029685	2
hs12	50017344	50038448	2
hs12	50030282	50101188	2
hs19	50031260	50046890	2
hs19	50058725	50083813	2
hs19	50084573	50094261	2
hs19	50094439	50129696	2
hs12	50135592	50158717	2
hs19	50138549	50143400	2
hs19	50145466	50161899	2
hs3	50153455	50193518	2
hs19	50162829	50169114	2
hs19	50168399	50177173	2
hs19	50180528	50191704	2
hs12	50184935	50222196	2
hs19	50185374	50185452	2
hs19	50191942	50194247	2
hs3	50192491	50226508	2
hs19	50194373	50216988	2
hs12	50222326	50234937	2
hs3	50229043	50235129	2
hs12	50229826	50236889	2
hs3	50242704	50258917	2
hs19	50243017	50266563	2
hs14	50250239	50319921	2
hs12	50260679	50297683	2
hs3	50264868	50264922	2
hs19	50270258	50310371	2
hs3	50284342	50296794	2
hs22	50293877	50312086	2
hs19	50295123	50295191	2
hs3	50304073	50304803	2
hs19	50310123	50316549	2
hs3	50310550	50314602	2
hs3	50310667	50310728	2
hs22	50312282	50321185	2
hs3	50316518	50325545	2
hs19	50321546	50340236	2
hs3	50325163	50329860	2
hs14	50329269	50329567	2
hs3	50330263	50336836	2
hs19	50335275	50335356	2
hs3	50337320	50349812	2
hs19	50341903	50354933	2
hs12	50344520	50352661	2
hs12	50345295	50356566	2
hs19	50353992	50364001	2
hs22	50354420	50357720	2
hs3	50355221	50360281	2
hs12	50355655	50359465	2
hs22	50356514	50356587	2
hs19	50357848	50357908	2
hs19	50359722	50362546	2
hs14	50359800	50363772	2
hs3	50362340	50365669	2
hs19	50364461	50370833	2
hs12	50366730	50370922	2
hs3	50367219	50375683	2
hs19	50372290	50380644	2
hs3	50374942	50375727	2
hs3	50378544	50383163	2
hs19	50380959	50392007	2
hs12	50382945	50419340	2
hs3	50384786	50388206	2
hs3	50388293	50391496	2
hs19	50391432	50391487	2
hs3	50392181	50396952	2
hs19	50392913	50432761	2
hs3	50400044	50541675	2
hs19	50410083	50432761	2
hs22	50430240	50451194	2
hs19	50431959	50437193	2
hs14	50433117	50433229	2
hs19	50436321	50436394	2
hs19	50452250	50464429	2
hs14	50457725	50473237	2
hs12	50467368	50477405	2
hs19	50472921	50479071	2
hs14	50474031	50571761	2
hs12	50479125	50494490	2
hs19	50484911	50528629	2
hs12	50497791	50505095	2
hs22	50497820	50523855	2
hs12	50506019	50514236	2
hs12	50523085	50561152	2
hs22	50528685	50600116	2
hs19	50529262	50552031	2
hs19	50553846	50578840	2
hs12	50569563	50595316	2
hs14	50575355	50583290	2
hs14	50583850	50698296	2
hs3	50595456	50605178	2
hs3	50606953	50633597	2
hs22	50609160	50618724	2
hs22	50624342	50638023	2
hs12	50627925	50627995	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50642375	50642494	2
hs19	50643459	50643577	2
hs3	50643885	50649205	2
hs3	50654562	50686728	2
hs19	50655805	50666538	2
hs22	50656123	50683452	2
hs19	50706879	50813797	2
hs14	50709152	50778947	2
hs22	50747459	50765441	2
hs14	50766573	50766664	2
hs22	50781756	50883518	2
hs14	50792985	50864016	2
hs19	50815197	50832634	2
hs19	50837057	50848005	2
hs19	50861734	50868896	2
hs19	50879714	50886285	2
hs22	50883431	50913464	2
hs14	50885193	50999287	2
hs19	50887580	50921275	2
hs22	50919972	50924866	2
hs19	50922195	50934309	2
hs22	50925288	50929077	2
hs19	50936149	50969578	2
hs22	50941378	50946131	2
hs22	50946653	50963209	2
hs22	50961997	50964868	2
hs22	50964181	50968514	2
hs22	50968855	50970586	2
hs19	50970045	50980105	2
hs19	50979764	50994128	2
hs22	50984328	50989452	2
hs22	50989541	51001348	2
hs22	51007290	51017041	2
hs22	51007290	51021428	2
hs19	51009255	51014448	2
hs19	51014860	51017941	2
hs22	51017392	51021278	2
hs19	51020150	51054299	2
hs14	51026863	51099760	2
hs22	51039222	51052404	2
hs22	51061182	51066580	2
hs14	51100298	51135024	2
hs19	51108220	51108342	2
hs22	51111251	51171640	2
hs19	51125234	51141302	2
hs19	51152702	51162561	2
hs19	51162512	51223059	2
hs22	51174257	51176597	2
hs22	51176632	51183767	2
hs14	51192546	51297839	2
hs22	51205935	51222064	2
hs22	51222157	51238065	2
hs14	51288515	51290226	2
hs14	51338878	51371688	2
hs14	51371935	51411201	2
hs14	51441981	51562422	2
hs14	51706965	51724372	2
hs14	51800111	51832276	2
hs14	51921230	52066670	2
hs3	51967445	51975920	2
hs3	51976321	51982883	2
hs12	51985020	52206648	2
hs3	51989397	51991511	2
hs3	51991474	52001470	2
hs3	52002526	52008646	2
hs3	52009080	52015212	2
hs3	52009080	52023213	2
hs3	52017551	52023213	2
hs3	52027538	52029911	2
hs3	52082937	52090587	2
hs5	52083750	52099878	2
hs5	52083750	52255039	2
hs3	52096110	52099128	2
hs3	52109242	52188439	2
hs14	52116236	52118462	2
hs14	52184001	52197444	2
hs12	52211683	52225701	2
hs3	52232099	52248343	2
hs3	52255096	52260179	2
hs3	52262628	52273174	2
hs3	52273254	52275113	2
hs3	52280183	52284615	2
hs12	52281887	52285511	2
hs5	52285182	52390609	2
hs3	52288450	52312665	2
hs12	52301288	52317145	2
hs3	52302294	52302377	2
hs3	52321844	52329273	2
hs3	52322596	52323749	2
hs14	52327330	52436513	2
hs3	52328235	52328324	2
hs12	52347164	52390863	2
hs3	52350335	52434508	2
hs14	52382863	52385289	2
hs12	52431499	52453291	2
hs3	52435025	52444024	2
hs3	52444676	52457657	2
hs12	52463758	52471279	2
hs3	52467051	52479119	2
hs14	52471527	52535777	2
hs3	52485116	52488057	2
hs12	52487353	52502103	2
hs3	52489620	52515926	2
hs12	52562780	52585798	2
hs12	52604714	52617665	2
hs12	52627027	52642705	2
hs12	52668429	52702947	2
hs12	52679697	52685318	2
hs12	52708085	52715182	2
hs14	52734416	52743442	2
hs12	52753790	52761265	2
hs12	52771596	52779436	2
hs14	52781030	52795313	2
hs12	52787715	52800119	2
hs12	52817854	52828155	2
hs12	52840435	52845930	2
hs12	52862300	52867589	2
hs12	52880960	52887041	2
hs12	52908359	52914178	2
hs12	52937693	52946929	2
hs12	52959566	52967627	2
hs12	52979373	52995247	2
hs12	53001354	53012343	2
hs12	53003635	53009089	2
hs12	53038342	53045995	2
hs12	53068520	53074191	2
hs12	53083410	53097308	2
hs12	53161939	53171129	2
hs12	53183469	53189901	2
hs12	53200333	53207900	2
hs12	53215192	53228095	2
hs12	53231588	53242067	2
hs12	53290975	53320253	2
hs12	53342655	53346685	2
