hs9	37753800	37778969	2
hs17	37760021	37764173	2
hs9	37779711	37785089	2
hs17	37784756	37792877	2
hs17	37793333	37820454	2
hs9	37800551	37867665	2
hs17	37821602	37822807	2
hs17	37824272	37826728	2
hs17	37827375	37844323	2
hs17	37856317	37884911	2
hs22	37865101	37882422	2
hs9	37877572	37904350	2
hs17	37882748	37882814	2
hs17	37884753	37886816	2
hs22	37886400	37915422	2
hs17	37895024	37903538	2
hs17	37913972	38020565	2
hs9	37915895	38069224	2
hs22	37956487	37965410	2
hs22	37966255	37976094	2
hs22	38005047	38029571	2
hs17	38024455	38034149	2
hs22	38035676	38052124	2
hs22	38054730	38062939	2
hs17	38060848	38074903	2
hs22	38071643	38075809	2
hs17	38077294	38083099	2
hs22	38082350	38089481	2
hs17	38097727	38100987	2
hs17	38119257	38134021	2
hs17	38137060	38154212	2
hs22	38142241	38155961	2
hs17	38171693	38174066	2
hs17	38175357	38210661	2
hs17	38182585	38182662	2
hs17	38183796	38183898	2
hs22	38203912	38213183	2
hs17	38219218	38250120	2
hs22	38219389	38221492	2
hs22	38226862	38245325	2
hs22	38240279	38240378	2
hs22	38243685	38243781	2
hs22	38245426	38285414	2
hs17	38249046	38256842	2
hs17	38278224	38293170	2
hs17	38296790	38328424	2
hs22	38302304	38338829	2
hs17	38318186	38318254	2
hs17	38333723	38351902	2
hs22	38339057	38349608	2
hs22	38349706	38437922	2
hs17	38349849	38349915	2
hs22	38363570	38363631	2
hs22	38368319	38380562	2
hs17	38375556	38440388	2
hs22	38384801	38384860	2
hs9	38392699	38398657	2
hs9	38406525	38424451	2
hs17	38444131	38460909	2
hs22	38453262	38471708	2
hs22	38474144	38480191	2
hs22	38480908	38506691	2
hs17	38497119	38499388	2
hs17	38498418	38513895	2
hs22	38507502	38577837	2
hs17	38516905	38520989	2
hs9	38540564	38545369	2
hs17	38544777	38574148	2
hs9	38571361	38620593	2
hs22	38597939	38612517	2
hs17	38599702	38613977	2
hs22	38615298	38669016	2
hs22	38620486	38620727	2
hs9	38621085	38623277	2
hs17	38632087	38657875	2
hs22	38686697	38714089	2
hs17	38710022	38717265	2
hs17	38781214	38804070	2
hs17	38810917	38821429	2
hs22	38822333	38851205	2
hs17	38854243	38860004	2
hs22	38864067	38877637	2
hs22	38879443	38902316	2
hs17	38904273	38911583	2
hs17	38922490	38928411	2
hs17	38933060	38938802	2
hs17	38948448	38956211	2
hs22	38974123	39052397	2
hs17	38974369	38978866	2
hs17	38975437	38992526	2
hs17	39017555	39023475	2
hs17	39032141	39041494	2
hs22	39052658	39069856	2
hs22	39077962	39081426	2
hs17	39078952	39093898	2
hs22	39081548	39096948	2
hs22	39101949	39129592	2
hs17	39114669	39123200	2
hs22	39130739	39151471	2
hs17	39133967	39143387	2
hs17	39149682	39150416	2
hs17	39155445	39156158	2
hs17	39164774	39165380	2
hs22	39174513	39190148	2
hs17	39182279	39183460	2
hs17	39185929	39186377	2
hs17	39190137	39191126	2
hs17	39196793	39197702	2
hs17	39202796	39203568	2
hs17	39210751	39211463	2
hs22	39214457	39240033	2
hs17	39215492	39216366	2
hs17	39221368	39222131	2
hs17	39240459	39241396	2
hs17	39253234	39254394	2
hs22	39257427	39268221	2
hs17	39261641	39262740	2
hs17	39273434	39274625	2
hs17	39279345	39280434	2
hs17	39295685	39296739	2
hs17	39305176	39306077	2
hs17	39315901	39317000	2
hs17	39323483	39324473	2
hs17	39333698	39334473	2
hs17	39340352	39341163	2
hs17	39346139	39346891	2
hs22	39353527	39388783	2
hs22	39353614	39359189	2
hs22	39378352	39388784	2
hs17	39382900	39383904	2
hs22	39387564	39394225	2
hs17	39388701	39389706	2
hs17	39394251	39395256	2
hs17	39405939	39406905	2
hs22	39410262	39416357	2
hs17	39411636	39412616	2
hs22	39417132	39429256	2
hs17	39421630	39422112	2
hs17	39431950	39432459	2
hs22	39436869	39440428	2
hs17	39458078	39459103	2
hs17	39463952	39465505	2
hs17	39471164	39471962	2
hs22	39473010	39483748	2
hs22	39493229	39498610	2
hs17	39502345	39507080	2
hs17	39519750	39526065	2
hs22	39526779	39548685	2
hs17	39533921	39538636	2
hs17	39549973	39553860	2
hs17	39558668	39568840	2
hs17	39576799	39580837	2
hs17	39592406	39597235	2
hs17	39615765	39623638	2
hs22	39619364	39636914	2
hs17	39632941	39637392	2
hs17	39642388	39646116	2
hs17	39657233	39661864	2
hs17	39669997	39675142	2
hs17	39673416	39673469	2
hs17	39679869	39684560	2
hs17	39705858	39710747	2
hs22	39708887	39715628	2
hs22	39709824	39709916	2
hs22	39711218	39711312	2
hs22	39712847	39712901	2
hs22	39715057	39715118	2
hs17	39722089	39728311	2
hs17	39738531	39743147	2
hs22	39760175	39774394	2
hs17	39766031	39769019	2
hs17	39775694	39780827	2
hs17	39782579	39796451	2
hs22	39795785	39833135	2
hs22	39828165	39833133	2
hs17	39845137	39848920	2
hs22	39853017	39888199	2
hs17	39868583	39872221	2
hs22	39871812	39872827	2
hs17	39878892	39890895	2
hs22	39898235	39914139	2
hs17	39910859	39943020	2
hs22	39916564	39918691	2
hs22	39925098	39928753	2
hs17	39958205	39968201	2
hs17	39969256	39979465	2
hs17	39981334	39992523	2
hs17	39994077	40004636	2
hs17	40004771	40021676	2
hs17	40023170	40075275	2
hs17	40086870	40118521	2
hs17	40119815	40129758	2
hs17	40128439	40169715	2
hs17	40169594	40177656	2
hs17	40177594	40250491	2
hs17	40253429	40264732	2
hs17	40265129	40273385	2
hs19	40267093	40276931	2
hs17	40274822	40275370	2
hs17	40276997	40307007	2
hs17	40308909	40333160	2
hs19	40315987	40324873	2
hs19	40320356	40320442	2
hs19	40325098	40337019	2
hs17	40336078	40337470	2
hs17	40341105	40346512	2
hs17	40351195	40428409	2
hs19	40353963	40440533	2
hs17	40439565	40463960	2
hs17	40465342	40540460	2
hs19	40476912	40487671	2
hs19	40502967	40526945	2
hs19	40534167	40562138	2
hs19	40578899	40596845	2
hs17	40610896	40674597	2
hs17	40646791	40646848	2
hs17	40666206	40666325	2
hs17	40688259	40696466	2
hs19	40697333	40721482	2
hs17	40704941	40707232	2
hs17	40714166	40718295	2
hs17	40719078	40725221	2
hs19	40721965	40724306	2
hs17	40724328	40729849	2
hs19	40736224	40791252	2
hs17	40761701	40767256	2
hs19	40788450	40788548	2
hs17	40811302	40819024	2
hs17	40819932	40829012	2
hs19	40825460	40854424	2
hs17	40830907	40833861	2
hs17	40834549	40852011	2
hs17	40852293	40897058	2
hs17	40860102	40860169	2
hs19	40865549	40884397	2
hs19	40875753	40875814	2
hs19	40885178	40896088	2
hs19	40899671	40919271	2
hs17	40905947	40913275	2
hs17	40913245	40915059	2
hs17	40925467	40931617	2
hs19	40927497	40931899	2
hs17	40932628	40949084	2
hs19	40946748	40948505	2
hs17	40949643	40950722	2
hs17	40950879	40963605	2
hs19	40953675	40971652	2
hs17	40962152	40976300	2
hs19	40972908	41082370	2
hs17	40975898	40975961	2
hs17	40985414	40995777	2
hs17	40996597	41002724	2
hs17	41003201	41010147	2
hs17	41019162	41021234	2
hs17	41026691	41050751	2
hs17	41052816	41066455	2
hs19	41082779	41097303	2
hs19	41099072	41135725	2
hs17	41102543	41116471	2
hs17	41102543	41132545	2
hs17	41120120	41132097	2
hs17	41132582	41147159	2
hs17	41150436	41154971	2
hs17	41158801	41166473	2
hs17	41166624	41174402	2
hs19	41171812	41196069	2
hs17	41177248	41184058	2
hs17	41196312	41277381	2
hs19	41197435	41221024	2
hs19	41223017	41246765	2
hs19	41246766	41256382	2
hs19	41257108	41271294	2
hs17	41277574	41297245	2
hs19	41281065	41283394	2
hs19	41281442	41302849	2
hs19	41284124	41314346	2
hs19	41284152	41302847	2
hs17	41300384	41322420	2
hs19	41305427	41314339	2
hs17	41323231	41363707	2
hs19	41349446	41356352	2
hs17	41363894	41372057	2
hs19	41381344	41388657	2
hs17	41453296	41466266	2
hs17	41476361	41478505	2
hs6	41491633	41513981	2
hs6	41514119	41570122	2
hs17	41522174	41522253	2
hs17	41561233	41601686	2
hs6	41566461	41566526	2
hs17	41605214	41623267	2
hs6	41606206	41621982	2
hs6	41651716	41702798	2
hs6	41708576	41715139	2
hs17	41717758	41738931	2
hs6	41737914	41747638	2
hs6	41748520	41755190	2
hs6	41755432	41757633	2
hs6	41757634	41863113	2
hs17	41831106	41836159	2
hs17	41843494	41856345	2
hs6	41873092	41888877	2
hs17	41878167	41910562	2
hs6	41889237	41900784	2
hs6	41902671	42016632	2
hs17	41924544	41935602	2
hs17	41952727	41987079	2
hs17	41994576	41995355	2
hs17	42018172	42019844	2
hs6	42018262	42051010	2
hs17	42030101	42081813	2
hs6	42068857	42110358	2
hs17	42081990	42086436	2
hs17	42088556	42096815	2
hs17	42112003	42144955	2
hs6	42141102	42147794	2
hs17	42148279	42153712	2
hs6	42151022	42162694	2
hs17	42154121	42201009	2
hs6	42174545	42185599	2
hs6	42192669	42419962	2
hs17	42193280	42197963	2
hs17	42248072	42256452	2
hs17	42253342	42264085	2
hs17	42264340	42269297	2
hs17	42269173	42276737	2
hs17	42282409	42298250	2
hs17	42285139	42285207	2
hs17	42325758	42345503	2
hs17	42376942	42385799	2
hs17	42385927	42395238	2
hs17	42396996	42402191	2
hs17	42422670	42430474	2
hs17	42430583	42441221	2
hs17	42449549	42467017	2
hs17	42472650	42580774	2
hs6	42531767	42588089	2
hs17	42634852	42638630	2
hs6	42664336	42690335	2
hs6	42695314	42695932	2
hs19	42702750	42721829	2
hs6	42712236	42713841	2
hs17	42723732	42727717	2
hs19	42724464	42732353	2
hs17	42733836	42753169	2
hs19	42734343	42746754	2
hs6	42751234	42759061	2
hs19	42751721	42758051	2
hs17	42754805	42767165	2
hs17	42786033	42829632	2
hs19	42788621	42799948	2
hs19	42801185	42806952	2
hs19	42806284	42814973	2
hs19	42817461	42829216	2
hs19	42829787	42882915	2
hs17	42836356	42859214	2
hs6	42847354	42857672	2
hs19	42855283	42855357	2
hs6	42858003	42858559	2
hs17	42875816	42908179	2
hs6	42883791	42893575	2
hs19	42891171	42894449	2
hs22	42896585	42908566	2
hs6	42897218	42907032	2
hs6	42897218	42931618	2
hs19	42901280	42912604	2
hs19	42901300	43156507	2
hs22	42904350	42915802	2
hs19	42905666	42931540	2
hs17	42925251	42927842	2
hs17	42927655	42976993	2
hs6	42928492	42931618	2
hs6	42931606	42946919	2
hs19	42932438	42947098	2
hs22	42949962	42970388	2
hs6	42952308	42980080	2
hs22	42969266	42978017	2
hs17	42977097	42982758	2
hs22	42979727	43010889	2
hs6	42979751	42981721	2
hs6	42981987	42989031	2
hs5	42985501	42993435	2
hs17	42987041	42992868	2
hs6	42989340	42997337	2
hs17	43002079	43025141	2
hs6	43005355	43021589	2
hs22	43011251	43011399	2
hs17	43011986	43012049	2
hs22	43013846	43040640	2
hs5	43014831	43019745	2
hs6	43021767	43027172	2
hs6	43027651	43042831	2
hs17	43037061	43045671	2
hs5	43039473	43043349	2
hs5	43042236	43045370	2
hs6	43044552	43129458	2
hs5	43065289	43067073	2
hs5	43067125	43093660	2
hs22	43088118	43117307	2
hs17	43100712	43129000	2
hs5	43121563	43176426	2
hs17	43138685	43186382	2
hs6	43140134	43149244	2
hs6	43149934	43192325	2
hs17	43186327	43209882	2
hs17	43191735	43191801	2
hs22	43192509	43253279	2
hs6	43193367	43197219	2
hs6	43211219	43255996	2
hs17	43213054	43221543	2
hs17	43225842	43229465	2
hs17	43237541	43247407	2
hs17	43246172	43248852	2
hs22	43265779	43411155	2
hs6	43265998	43273276	2
hs6	43273210	43276564	2
hs17	43299252	43324683	2
hs6	43303808	43337385	2
hs17	43331760	43339461	2
hs17	43339447	43345997	2
hs17	43340486	43394386	2
hs6	43395601	43418165	2
hs6	43402280	43402358	2
hs6	43418090	43423286	2
hs22	43435523	43485434	2
hs6	43445308	43474292	2
hs6	43474703	43478081	2
hs6	43479570	43484664	2
hs6	43484762	43497114	2
hs6	43490073	43543775	2
hs22	43506756	43525718	2
hs17	43513266	43568087	2
hs22	43528212	43539403	2
hs6	43543922	43588260	2
hs22	43547565	43559248	2
hs22	43562628	43583140	2
hs6	43588218	43595090	2
hs22	43593286	43739378	2
hs10	43600180	43623062	2
hs6	43603577	43608678	2
hs6	43612767	43638748	2
hs10	43633893	43680754	2
hs6	43638940	43655528	2
hs10	43689981	43725187	2
hs6	43737948	43754223	2
hs6	43858765	43905944	2
hs17	43861686	43913194	2
hs10	43867092	43871783	2
hs10	43881065	43904696	2
hs19	43919042	43922749	2
hs17	43920722	43972879	2
hs10	43932296	43978629	2
hs6	43963461	43971387	2
hs19	43964939	43969760	2
hs6	43968322	43975349	2
hs19	43979255	44008985	2
hs19	44010871	44031353	2
hs19	44037340	44040239	2
hs19	44047463	44079679	2
hs6	44081191	44095228	2
hs19	44084696	44086256	2
hs19	44088519	44100287	2
hs6	44095291	44123256	2
hs19	44100544	44104587	2
hs19	44111376	44123781	2
hs19	44116240	44118650	2
hs19	44126520	44144002	2
hs6	44126557	44152138	2
hs19	44150247	44174498	2
hs6	44187352	44201879	2
hs6	44215680	44221620	2
hs19	44220228	44224169	2
hs6	44221838	44225025	2
hs6	44221943	44222022	2
hs6	44225903	44233288	2
hs19	44232135	44259114	2
hs6	44238187	44247181	2
hs6	44246471	44265435	2
hs6	44266468	44281084	2
hs19	44270685	44285125	2
hs6	44310387	44347916	2
hs17	44351550	44439153	2
hs6	44355443	44418162	2
hs6	44403378	44403459	2
hs21	44473301	44496487	2
hs21	44513066	44527680	2
hs21	44513066	44527680	2
hs21	44560633	44561202	2
hs17	44590076	44633014	2
hs21	44590346	44592920	2
hs17	44668035	44834828	2
hs21	44834363	44847011	2
hs17	44839872	44896058	2
hs21	44866481	44873782	2
hs21	44881974	44898103	2
hs17	44928949	44964102	2
hs17	45000483	45019386	2
hs22	45002208	45021299	2
hs17	45050383	45050466	2
hs17	45055522	45056619	2
hs22	45064427	45133561	2
hs21	45079441	45115960	2
hs22	45098078	45258664	2
hs19	45147098	45162362	2
hs19	45156956	45157002	2
hs21	45161367	45182180	2
hs19	45174724	45187627	2
hs21	45193831	45196189	2
hs17	45195069	45266661	2
hs19	45202421	45213990	2
hs21	45209458	45225159	2
hs21	45225639	45232448	2
hs19	45251965	45263301	2
hs19	45261914	45261978	2
hs19	45281126	45303903	2
hs17	45286714	45301045	2
hs19	45312316	45324678	2
hs17	45331193	45391109	2
hs21	45345279	45407471	2
hs19	45349554	45382195	2
hs14	45366478	45376460	2
hs14	45368111	45381120	2
hs17	45380812	45401267	2
hs14	45393527	45430688	2
hs19	45394477	45406946	2
hs17	45401321	45508076	2
hs19	45409053	45412650	2
hs19	45417582	45422601	2
hs19	45430060	45434643	2
hs19	45445494	45448753	2
hs19	45445495	45452822	2
hs19	45449308	45452822	2
hs19	45458637	45496599	2
hs21	45494205	45526432	2
hs19	45504722	45541450	2
hs21	45527280	45551063	2
hs17	45527593	45569986	2
hs19	45542303	45574214	2
hs14	45553319	45585485	2
hs22	45560552	45583890	2
hs19	45574758	45579736	2
hs14	45580078	45580176	2
hs19	45582518	45594776	2
hs14	45584802	45603684	2
hs22	45588125	45608265	2
hs19	45596437	45650543	2
hs22	45596835	45596900	2
hs17	45600299	45700642	2
hs14	45605142	45636395	2
hs21	45642878	45660826	2
hs19	45653008	45663408	2
hs19	45666191	45681495	2
hs21	45666222	45681780	2
hs14	45672393	45722405	2
hs22	45680830	45691755	2
hs19	45682042	45685058	2
hs22	45704841	45737836	2
hs21	45705759	45718531	2
hs19	45715628	45748665	2
hs21	45719936	45747256	2
hs17	45728431	45762871	2
hs19	45754529	45808542	2
hs17	45772630	45789429	2
hs19	45809671	45826133	2
hs17	45810602	45823488	2
hs21	45834475	45845446	2
hs19	45844008	45854777	2
hs21	45845412	45862964	2
hs19	45853095	45873831	2
hs21	45875393	45882079	2
hs19	45882897	45909619	2
hs17	45884738	45899160	2
hs17	45900638	45908907	2
hs17	45909036	45915084	2
hs19	45910592	45927175	2
hs17	45915058	45918639	2
hs21	45917776	46131487	2
hs17	45922274	45933063	2
hs21	45925927	45936458	2
hs19	45939912	45939962	2
hs17	45968596	45973182	2
hs19	45971254	45978437	2
hs17	45973602	46006323	2
hs17	45975752	46018770	2
hs19	45988553	46000305	2
hs19	46001731	46005764	2
hs19	46010737	46030240	2
hs17	46018937	46026674	2
hs17	46029334	46035249	2
hs19	46030685	46088060	2
hs17	46048479	46059147	2
hs19	46093023	46105470	2
hs17	46103533	46115159	2
hs19	46112658	46146987	2
hs17	46114527	46114613	2
hs17	46125721	46138907	2
hs19	46142252	46142345	2
hs19	46144752	46146092	2
hs17	46147421	46178548	2
hs19	46171479	46186980	2
hs19	46178186	46178282	2
hs19	46178190	46178266	2
hs17	46184920	46200105	2
hs21	46188495	46221735	2
hs19	46190712	46195250	2
hs19	46195924	46207242	2
hs17	46210804	46507576	2
hs19	46213887	46236435	2
hs21	46222156	46224631	2
hs21	46225532	46238044	2
hs17	46233789	46233873	2
hs19	46268043	46272510	2
hs21	46269500	46293818	2
hs19	46272976	46285748	2
hs19	46286205	46296103	2
hs19	46298971	46318566	2
hs21	46305869	46348730	2
hs22	46316246	46373042	2
hs19	46318668	46366405	2
hs21	46340950	46349595	2
hs21	46354640	46359828	2
hs21	46359912	46396904	2
hs19	46367584	46377055	2
hs19	46386866	46389399	2
hs22	46402496	46406657	2
hs22	46435787	46440748	2
hs22	46444411	46450105	2
hs22	46449726	46454402	2
hs22	46481877	46509808	2
hs22	46486924	46487006	2
hs22	46508629	46508702	2
hs22	46509446	46509537	2
hs22	46509566	46509648	2
hs17	46522195	46543402	2
hs22	46546429	46639652	2
hs17	46605888	46608373	2
hs17	46620017	46622393	2
hs17	46621713	46628603	2
hs17	46626232	46659741	2
hs22	46639910	46646190	2
hs22	46651560	46659240	2
hs17	46652869	46655712	2
hs21	46654255	46678645	2
hs17	46657200	46657309	2
hs22	46663905	46689905	2
hs17	46667782	46683774	2
hs17	46668619	46671103	2
hs17	46673113	46682348	2
hs21	46683850	46707810	2
hs17	46684595	46688379	2
hs17	46689708	46692654	2
hs22	46692767	46726707	2
hs17	46698519	46703720	2
hs17	46709852	46709921	2
hs22	46731611	46753237	2
hs22	46757071	46933517	2
hs21	46758505	46761905	2
hs17	46799082	46799880	2
hs17	46801054	46802120	2
hs17	46801770	46801837	2
hs17	46802127	46806112	2
hs21	46827301	46829980	2
hs17	46839593	46871686	2
hs21	46839631	46844985	2
hs21	46875436	46933634	2
hs21	46898180	46898240	2
hs17	46908397	46942607	2
hs21	46932479	46962354	2
hs17	46952222	46986345	2
hs17	46985769	47006418	2
hs17	47006678	47022204	2
hs22	47016283	47075682	2
hs17	47035916	47045958	2
hs21	47063639	47362364	2
hs17	47074747	47133507	2
hs22	47080307	47134149	2
hs22	47159639	47571342	2
hs22	47309988	47311938	2
hs21	47392884	47394867	2
hs21	47401684	47424962	2
hs21	47518026	47552762	2
hs14	47527820	47812449	2
hs21	47556176	47575493	2
hs21	47581074	47604373	2
hs21	47608360	47648738	2
hs21	47649145	47662901	2
hs21	47655047	47705525	2
hs21	47706256	47717665	2
hs21	47721044	47743784	2
hs21	47744581	47865682	2
hs19	48711343	48759169	2
hs19	48758932	48761450	2
hs19	48774160	48790865	2
hs19	48799719	48825228	2
hs19	48829256	48833810	2
hs19	48835613	48867197	2
hs19	48867624	48879634	2
hs19	48885833	48894808	2
hs19	48896925	48948188	2
hs19	48949240	48960279	2
hs19	48958831	48970237	2
hs19	48972465	48985571	2
hs19	48988528	49016446	2
hs19	49078993	49102684	2
hs19	49103218	49118333	2
hs19	49109999	49110971	2
hs19	49118588	49122435	2
hs19	49122763	49133662	2
hs19	49133287	49140636	2
hs19	49141203	49149444	2
hs19	49141296	49185502	2
hs19	49164664	49176274	2
hs19	49199228	49209208	2
hs19	49205707	49207105	2
hs19	49216255	49220214	2
hs19	49223842	49243867	2
hs19	49244145	49249189	2
hs19	49251268	49258615	2
hs19	49258781	49261587	2
hs19	49298321	49314286	2
hs19	49316275	49339748	2
hs19	49340354	49371874	2
hs19	49375649	49379319	2
hs19	49384224	49402001	2
hs19	49403569	49426629	2
hs19	49414187	49422148	2
hs19	49436956	49448226	2
hs19	49458132	49465055	2
hs19	49468566	49470136	2
hs19	49471387	49496566	2
hs19	49497144	49519227	2
hs19	49513163	49513229	2
hs19	49519237	49520348	2
hs19	49521505	49522741	2
hs19	49526126	49527632	2
hs19	49534926	49535044	2
hs19	49535147	49536495	2
hs19	49538826	49540152	2
hs19	49540277	49540404	2
hs19	49547105	49548568	2
hs19	49550895	49552368	2
hs19	49557531	49561006	2
hs19	49564397	49567124	2
hs19	49570675	49576198	2
hs19	49588708	49611861	2
hs19	49617627	49621717	2
hs19	49621659	49622400	2
hs19	49622801	49654280	2
hs19	49654456	49658653	2
hs19	49661049	49715093	2
hs19	49792895	49828448	2
hs19	49812054	49812125	2
hs19	49838663	49843861	2
hs19	49843853	49865673	2
hs19	49867134	49878373	2
hs19	49871962	49891338	2
hs19	49925676	49926698	2
hs19	49928645	49932244	2
hs19	49932658	49944784	2
hs19	49949555	49955071	2
hs19	49956482	49974307	2
hs19	49977472	49989488	2
hs19	49990811	49995564	2
hs19	49993223	49993304	2
hs19	49993874	49993956	2
hs19	49994164	49994229	2
hs19	49994432	49994517	2
hs19	49999691	50002965	2
hs19	50000976	50001062	2
hs19	50004042	50004125	2
hs19	50016523	50029685	2
hs19	50031260	50046890	2
hs14	50050291	50065428	2
hs14	50053298	50053596	2
hs19	50058725	50083813	2
hs14	50065415	50081390	2
hs19	50084573	50094261	2
hs14	50085248	50087344	2
hs14	50087517	50090199	2
hs14	50091892	50101962	2
hs19	50094439	50129696	2
hs14	50110270	50155098	2
hs19	50138549	50143400	2
hs19	50145466	50161899	2
hs14	50159838	50219864	2
hs19	50162829	50169114	2
hs22	50166926	50217979	2
hs19	50168399	50177173	2
hs19	50180528	50191704	2
hs19	50185374	50185452	2
hs19	50191942	50194247	2
hs19	50194373	50216988	2
hs14	50234871	50253103	2
hs3	50242704	50258917	2
hs19	50243017	50266563	2
hs22	50247492	50283728	2
hs14	50250239	50319921	2
hs3	50264868	50264922	2
hs19	50270258	50310371	2
hs3	50284342	50296794	2
hs22	50293877	50312086	2
hs19	50295123	50295191	2
hs3	50304073	50304803	2
hs19	50310123	50316549	2
hs3	50310550	50314602	2
hs3	50310667	50310728	2
hs22	50312282	50321185	2
hs3	50316518	50325545	2
hs19	50321546	50340236	2
hs3	50325163	50329860	2
hs14	50329269	50329567	2
hs3	50330263	50336836	2
hs19	50335275	50335356	2
hs3	50337320	50349812	2
hs19	50341903	50354933	2
hs19	50353992	50364001	2
hs22	50354420	50357720	2
hs3	50355221	50360281	2
hs22	50356514	50356587	2
hs19	50357848	50357908	2
hs19	50359722	50362546	2
hs14	50359800	50363772	2
hs3	50362340	50365669	2
hs19	50364461	50370833	2
hs3	50367219	50375683	2
hs19	50372290	50380644	2
hs3	50374942	50375727	2
hs3	50378544	50383163	2
hs19	50380959	50392007	2
hs3	50384786	50388206	2
hs19	50391432	50391487	2
hs19	50392913	50432761	2
hs19	50410083	50432761	2
hs19	50431959	50437193	2
hs14	50433117	50433229	2
hs19	50436321	50436394	2
hs19	50452250	50464429	2
hs14	50457725	50473237	2
hs19	50472921	50479071	2
hs14	50474031	50571761	2
hs19	50484911	50528629	2
hs22	50528685	50600116	2
hs19	50529262	50552031	2
hs19	50553846	50578840	2
hs14	50575355	50583290	2
hs14	50583850	50698296	2
hs22	50609160	50618724	2
hs13	50623109	50623197	2
hs13	50623255	50623337	2
hs13	50623325	50656177	2
hs22	50624342	50638023	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50631659	50631779	2
hs19	50642375	50642494	2
hs19	50643459	50643577	2
hs19	50655805	50666538	2
hs22	50656123	50683452	2
hs13	50656305	50681354	2
hs22	50683613	50689694	2
hs22	50691330	50700112	2
hs22	50702142	50708809	2
hs19	50706879	50813797	2
hs22	50713408	50746075	2
hs22	50747459	50765441	2
hs22	50781756	50883518	2
hs19	50815197	50832634	2
hs19	50837057	50848005	2
hs19	50861734	50868896	2
hs19	50879714	50886285	2
hs22	50883431	50913464	2
hs19	50887580	50921275	2
hs22	50919972	50924866	2
hs19	50922195	50934309	2
hs22	50925288	50929077	2
hs19	50936149	50969578	2
hs22	50941378	50946131	2
hs22	50946653	50963209	2
hs22	50961997	50964868	2
hs22	50964181	50968514	2
hs22	50968855	50970586	2
hs19	50970045	50980105	2
hs19	50979764	50994128	2
hs19	51009255	51014448	2
hs19	51014860	51017941	2
hs19	51020150	51054299	2
hs12	51985020	52206648	2
hs20	52169309	52191847	2
hs20	52183610	52210378	2
hs12	52211683	52225701	2
hs20	52224893	52251129	2
hs12	52281887	52285511	2
hs12	52301288	52317145	2
hs12	52347164	52390863	2
hs12	52431499	52453291	2
hs12	52463758	52471279	2
hs12	52487353	52502103	2
hs20	52491040	52492248	2
hs13	52638894	52703209	2
hs13	52703031	52706859	2
hs13	52706779	52733996	2
hs13	52741845	52768602	2
hs13	52951303	52980307	2
hs13	52986741	53024769	2
hs14	53019554	53104431	2
hs13	53030107	53050766	2
hs13	53063128	53161225	2
hs14	53106633	53162276	2
hs14	53173918	53195308	2
hs13	53191660	53217921	2
hs14	53196884	53241705	2
hs13	53226971	53275043	2
hs14	53241911	53258325	2
hs19	54466191	54493469	2
hs19	54485561	54485651	2
hs19	54494891	54515920	2
hs19	54544080	54567151	2
hs19	54573149	54584634	2
hs19	54597933	54605994	2
hs19	54606163	54610875	2
hs19	54610320	54618454	2
hs19	54619134	54635144	2
hs19	54641478	54659419	2
hs19	54658899	54663459	2
hs19	54663846	54676854	2
hs19	54677109	54693431	2
hs19	54694195	54698390	2
hs19	54704726	54711515	2
hs19	54720147	54746631	2
hs19	54740466	54746639	2
hs19	54753279	54761136	2
hs19	54777675	54784399	2
hs19	54785964	54786035	2
hs19	54822435	54824436	2
hs19	54844456	54850433	2
hs19	54865233	54882163	2
hs19	54926638	54948082	2
hs19	54955994	54960216	2
hs19	54960377	54973196	2
hs19	54972912	54974961	2
hs19	54976210	54984443	2
hs19	55014047	55021897	2
hs19	55043909	55057024	2
hs19	55084455	55101752	2
hs19	55105041	55111185	2
hs19	55141968	55145634	2
hs19	55156760	55156834	2
hs19	55174271	55181810	2
hs19	55219700	55224955	2
hs19	55235952	55248003	2
hs19	55249978	55264504	2
hs19	55280874	55282516	2
hs19	55281245	55295774	2
hs19	55327893	55342233	2
hs19	55344162	55360030	2
hs19	55361898	55378662	2
hs19	55385691	55402786	2
hs19	55417506	55424441	2
hs19	55434877	55458873	2
hs19	55477742	55512505	2
hs19	55525075	55549632	2
hs19	55555684	55580888	2
hs19	55591760	55599291	2
hs19	55602286	55629005	2
hs19	55634593	55634660	2
hs19	55644066	55660574	2
hs19	55663136	55669100	2
hs19	55670029	55678090	2
hs19	55682564	55690716	2
hs19	55692615	55720869	2
hs19	55738006	55740131	2
hs19	55741147	55770385	2
hs19	55742253	55742320	2
hs13	55748589	55748683	2
hs19	55751280	55751344	2
hs19	55756554	55756618	2
hs19	55773591	55791751	2
hs19	55795365	55823903	2
hs19	55824169	55836709	2
hs19	55851244	55859489	2
hs19	55861073	55866087	2
hs19	55866276	55874628	2
hs19	55875750	55881831	2
hs19	55888194	55889614	2
hs19	55890612	55895660	2
hs19	55897300	55903451	2
hs19	55899549	55899610	2
hs19	55911113	55919156	2
hs19	55940105	55954230	2
hs19	55964352	55973009	2
hs19	55987984	55995854	2
hs19	55996555	55998933	2
hs19	55999803	56015706	2
hs19	56039978	56048500	2
