hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs14	73800000	79300000	2
hs14	105957586	105965585	2
hs16	728518	729777	2
hs19	50412231	50432761	2
hs1	22959751	22959859	2
hs3	44200000	50600000	2
hs3	50333833	50336836	2
hs7	149473131	149531053	2
hs8	144779285	144780583	2
hs8	139900000	146364022	2
hs8	144685380	144691745	2
hs8	144694788	144699719	2
hs11	767223	777487	2
hs11	0	2800000	2
hs11	1049880	1055764	2
hs11	0	2800000	2
hs11	61521501	61525136	2
hs14	105127457	105131895	2
hs14	105196181	105213662	2
hs16	420789	431978	2
hs16	771146	772590	2
hs16	779765	790997	2
hs16	89232791	89235555	2
hs19	1021521	1021626	2
hs19	1021521	1021627	2
hs19	1021521	1021626	2
hs19	1354958	1378428	2
hs19	2274630	2282174	2
hs20	60753213	61148768	2
hs22	17900000	22200000	2
hs22	20326436	20706786	2
hs22	50639440	50656045	2
hs2	220361077	220363009	2
hs2	231000000	235600000	2
hs2	241388796	241396117	2
hs2	241522167	241525733	2
hs2	241825465	241835573	2
hs2	241894036	241906868	2
hs3	12919021	12926710	2
hs3	46871033	46875313	2
hs3	129267228	129270310	2
hs4	0	4500000	2
hs4	675618	682940	2
hs4	0	4500000	2
hs4	3675320	3679582	2
hs7	331195	334388	2
hs7	601595	605256	2
hs7	1200010	1205594	2
hs7	128506384	128512101	2
hs9	139006435	139010721	2
hs9	139296374	139305066	2
hs9	139607024	139619194	2
hs9	139736930	139741797	2
hs9	139886874	139888428	2
hs10	73507314	73533277	2
hs10	102747300	102754160	2
hs10	134258693	134261810	2
hs11	2800000	10700000	2
hs11	64014526	64015686	2
hs11	64067830	64072242	2
hs11	65336691	65337884	2
hs11	65337948	65339359	2
hs12	124457762	124800570	2
hs12	132568828	132610885	2
hs14	103550547	103556364	2
hs14	105452616	105460928	2
hs14	105560484	105565833	2
hs15	40623653	40633168	2
hs16	70695107	70719956	2
hs16	85170756	85183049	2
hs19	1275529	1279227	2
hs20	61640735	61716423	2
hs21	42600000	48129895	2
hs22	19833669	19842397	2
hs1	155017668	155036467	2
hs1	228351787	228352549	2
hs1	228391207	228401356	2
hs2	91824709	91847975	2
hs3	125800000	129200000	2
hs3	195415369	195438746	2
hs3	195563326	195587275	2
hs4	14911585	15003669	2
hs4	15006566	15429538	2
hs5	473351	481006	2
hs5	179264276	179285817	2
hs8	134203282	134243932	2
hs8	143783670	143808391	2
hs8	144063448	144099807	2
hs9	135895817	135895921	2
hs9	136379708	136390081	2
hs9	136890603	136896709	2
hs9	139979398	139981269	2
hs10	695975	698595	2
hs11	126211611	126225482	2
hs11	130800000	135006516	2
hs13	114567150	114569805	2
hs14	74181825	74227001	2
hs16	67052	67119	2
hs16	67052	67119	2
hs16	67052	67119	2
hs16	2510110	2514964	2
hs16	2821415	2827281	2
hs17	73772515	73775860	2
hs17	75269866	75277979	2
hs17	75300000	81195210	2
hs17	75300000	81195210	2
hs17	79002933	79008519	2
hs17	79139307	79156966	2
hs17	79885705	79888629	2
hs17	80247922	80250690	2
hs17	80376223	80400521	2
hs17	80400462	80408628	2
hs20	3789141	3793081	2
hs20	62258588	62260061	2
hs20	58400000	63025520	2
hs20	58400000	63025520	2
hs20	58400000	63025520	2
hs20	62665080	62670354	2
hs21	44777935	44782229	2
hs21	46707967	46717269	2
